state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,109,"Louisa County, VA",2020,19944,18909,1035,5.2,51109
51,109,"Louisa County, VA",2019,20220,19700,520,2.6,51109
51,109,"Louisa County, VA",2018,19852,19307,545,2.7,51109
51,109,"Louisa County, VA",2017,19676,19012,664,3.4,51109
51,109,"Louisa County, VA",2016,18595,17895,700,3.8,51109
51,109,"Louisa County, VA",2015,18866,18078,788,4.2,51109
51,109,"Louisa County, VA",2014,18513,17591,922,5,51109
51,109,"Louisa County, VA",2013,18056,17057,999,5.5,51109
51,109,"Louisa County, VA",2012,17936,16842,1094,6.1,51109
51,109,"Louisa County, VA",2011,17913,16695,1218,6.8,51109
51,109,"Louisa County, VA",2010,17879,16505,1374,7.7,51109
51,109,"Louisa County, VA",2009,16743,15401,1342,8,51109
51,109,"Louisa County, VA",2008,16777,16017,760,4.5,51109
51,109,"Louisa County, VA",2007,16160,15653,507,3.1,51109
51,109,"Louisa County, VA",2006,15791,15263,528,3.3,51109
51,109,"Louisa County, VA",2005,15138,14544,594,3.9,51109
51,109,"Louisa County, VA",2004,14422,13826,596,4.1,51109
51,109,"Louisa County, VA",2003,14006,13380,626,4.5,51109
51,109,"Louisa County, VA",2002,13651,13032,619,4.5,51109
51,109,"Louisa County, VA",2001,13219,12799,420,3.2,51109
51,109,"Louisa County, VA",2000,12888,12584,304,2.4,51109
51,109,"Louisa County, VA",1999,9691,9359,332,3.4,51109
51,109,"Louisa County, VA",1998,9370,8953,417,4.5,51109
51,109,"Louisa County, VA",1997,9421,8761,660,7,51109
51,109,"Louisa County, VA",1996,9411,8597,814,8.6,51109
51,109,"Louisa County, VA",1995,10058,9089,969,9.6,51109
51,109,"Louisa County, VA",1994,10233,9398,835,8.2,51109
51,109,"Louisa County, VA",1993,10661,9728,933,8.8,51109
51,109,"Louisa County, VA",1992,10854,9715,1139,10.5,51109
51,109,"Louisa County, VA",1991,10446,9515,931,8.9,51109
51,109,"Louisa County, VA",1990,10359,9791,568,5.5,51109
