fips_code,area,period,qtrly_estabs,avg_wkly_wage
28013,"Calhoun County, MS",2014-1,304,545
28013,"Calhoun County, MS",2014-1,10,937
28013,"Calhoun County, MS",2014-1,8,547
28013,"Calhoun County, MS",2014-1,20,512
28013,"Calhoun County, MS",2014-1,266,551
28013,"Calhoun County, MS",2014-2,310,526
28013,"Calhoun County, MS",2014-2,10,807
28013,"Calhoun County, MS",2014-2,8,544
28013,"Calhoun County, MS",2014-2,20,556
28013,"Calhoun County, MS",2014-2,272,512
28013,"Calhoun County, MS",2014-3,314,519
28013,"Calhoun County, MS",2014-3,10,924
28013,"Calhoun County, MS",2014-3,8,543
28013,"Calhoun County, MS",2014-3,20,537
28013,"Calhoun County, MS",2014-3,276,507
28013,"Calhoun County, MS",2014-4,316,659
28013,"Calhoun County, MS",2014-4,10,805
28013,"Calhoun County, MS",2014-4,8,553
28013,"Calhoun County, MS",2014-4,20,495
28013,"Calhoun County, MS",2014-4,278,712
28013,"Calhoun County, MS",2015-1,312,549
28013,"Calhoun County, MS",2015-1,10,933
28013,"Calhoun County, MS",2015-1,8,542
28013,"Calhoun County, MS",2015-1,20,528
28013,"Calhoun County, MS",2015-1,274,550
28013,"Calhoun County, MS",2015-2,305,555
28013,"Calhoun County, MS",2015-2,10,752
28013,"Calhoun County, MS",2015-2,8,554
28013,"Calhoun County, MS",2015-2,20,583
28013,"Calhoun County, MS",2015-2,267,543
28013,"Calhoun County, MS",2015-3,304,534
28013,"Calhoun County, MS",2015-3,9,1014
28013,"Calhoun County, MS",2015-3,8,548
28013,"Calhoun County, MS",2015-3,20,547
28013,"Calhoun County, MS",2015-3,267,523
28013,"Calhoun County, MS",2015-4,307,606
28013,"Calhoun County, MS",2015-4,9,892
28013,"Calhoun County, MS",2015-4,8,547
28013,"Calhoun County, MS",2015-4,20,538
28013,"Calhoun County, MS",2015-4,270,626
28013,"Calhoun County, MS",2016-1,302,542
28013,"Calhoun County, MS",2016-1,9,819
28013,"Calhoun County, MS",2016-1,8,544
28013,"Calhoun County, MS",2016-1,20,515
28013,"Calhoun County, MS",2016-1,265,547
28013,"Calhoun County, MS",2016-2,301,555
28013,"Calhoun County, MS",2016-2,9,838
28013,"Calhoun County, MS",2016-2,8,552
28013,"Calhoun County, MS",2016-2,20,609
28013,"Calhoun County, MS",2016-2,264,533
28013,"Calhoun County, MS",2016-3,302,549
28013,"Calhoun County, MS",2016-3,9,956
28013,"Calhoun County, MS",2016-3,8,558
28013,"Calhoun County, MS",2016-3,20,570
28013,"Calhoun County, MS",2016-3,265,538
28013,"Calhoun County, MS",2016-4,306,576
28013,"Calhoun County, MS",2016-4,9,861
28013,"Calhoun County, MS",2016-4,8,568
28013,"Calhoun County, MS",2016-4,20,547
28013,"Calhoun County, MS",2016-4,269,582
28013,"Calhoun County, MS",2017-1,304,601
28013,"Calhoun County, MS",2017-1,9,820
28013,"Calhoun County, MS",2017-1,8,569
28013,"Calhoun County, MS",2017-1,18,556
