state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,313,"Madison County, TX",2020,4462,4141,321,7.2,48313
48,313,"Madison County, TX",2019,4535,4344,191,4.2,48313
48,313,"Madison County, TX",2018,4564,4362,202,4.4,48313
48,313,"Madison County, TX",2017,4686,4463,223,4.8,48313
48,313,"Madison County, TX",2016,4770,4527,243,5.1,48313
48,313,"Madison County, TX",2015,5119,4897,222,4.3,48313
48,313,"Madison County, TX",2014,5018,4770,248,4.9,48313
48,313,"Madison County, TX",2013,4811,4497,314,6.5,48313
48,313,"Madison County, TX",2012,4642,4316,326,7,48313
48,313,"Madison County, TX",2011,4682,4281,401,8.6,48313
48,313,"Madison County, TX",2010,4759,4357,402,8.4,48313
48,313,"Madison County, TX",2009,5343,4949,394,7.4,48313
48,313,"Madison County, TX",2008,4983,4723,260,5.2,48313
48,313,"Madison County, TX",2007,4985,4751,234,4.7,48313
48,313,"Madison County, TX",2006,4948,4685,263,5.3,48313
48,313,"Madison County, TX",2005,4944,4655,289,5.8,48313
48,313,"Madison County, TX",2004,5038,4729,309,6.1,48313
48,313,"Madison County, TX",2003,5193,4852,341,6.6,48313
48,313,"Madison County, TX",2002,4999,4701,298,6,48313
48,313,"Madison County, TX",2001,4945,4689,256,5.2,48313
48,313,"Madison County, TX",2000,4859,4619,240,4.9,48313
48,313,"Madison County, TX",1999,4278,4124,154,3.6,48313
48,313,"Madison County, TX",1998,4202,4054,148,3.5,48313
48,313,"Madison County, TX",1997,4447,4272,175,3.9,48313
48,313,"Madison County, TX",1996,4104,3943,161,3.9,48313
48,313,"Madison County, TX",1995,4153,3983,170,4.1,48313
48,313,"Madison County, TX",1994,4054,3899,155,3.8,48313
48,313,"Madison County, TX",1993,4026,3824,202,5,48313
48,313,"Madison County, TX",1992,4076,3934,142,3.5,48313
48,313,"Madison County, TX",1991,3988,3812,176,4.4,48313
48,313,"Madison County, TX",1990,3945,3730,215,5.4,48313
