state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,111,"St. Lucie County, FL",2020,145363,134060,11303,7.8,12111
12,111,"St. Lucie County, FL",2019,146578,140515,6063,4.1,12111
12,111,"St. Lucie County, FL",2018,142627,136218,6409,4.5,12111
12,111,"St. Lucie County, FL",2017,139075,131816,7259,5.2,12111
12,111,"St. Lucie County, FL",2016,135657,127736,7921,5.8,12111
12,111,"St. Lucie County, FL",2015,131823,123346,8477,6.4,12111
12,111,"St. Lucie County, FL",2014,130404,119663,10741,8.2,12111
12,111,"St. Lucie County, FL",2013,129041,115651,13390,10.4,12111
12,111,"St. Lucie County, FL",2012,128364,113893,14471,11.3,12111
12,111,"St. Lucie County, FL",2011,127910,111837,16073,12.6,12111
12,111,"St. Lucie County, FL",2010,127436,110442,16994,13.3,12111
12,111,"St. Lucie County, FL",2009,121977,106794,15183,12.4,12111
12,111,"St. Lucie County, FL",2008,123358,113341,10017,8.1,12111
12,111,"St. Lucie County, FL",2007,122774,116935,5839,4.8,12111
12,111,"St. Lucie County, FL",2006,118283,114483,3800,3.2,12111
12,111,"St. Lucie County, FL",2005,111799,107613,4186,3.7,12111
12,111,"St. Lucie County, FL",2004,103020,97567,5453,5.3,12111
12,111,"St. Lucie County, FL",2003,97300,91627,5673,5.8,12111
12,111,"St. Lucie County, FL",2002,94097,87935,6162,6.5,12111
12,111,"St. Lucie County, FL",2001,91684,85960,5724,6.2,12111
12,111,"St. Lucie County, FL",2000,88254,83132,5122,5.8,12111
12,111,"St. Lucie County, FL",1999,81393,73563,7830,9.6,12111
12,111,"St. Lucie County, FL",1998,79648,70928,8720,10.9,12111
12,111,"St. Lucie County, FL",1997,77964,69182,8782,11.3,12111
12,111,"St. Lucie County, FL",1996,78072,68070,10002,12.8,12111
12,111,"St. Lucie County, FL",1995,76183,66621,9562,12.6,12111
12,111,"St. Lucie County, FL",1994,75486,64849,10637,14.1,12111
12,111,"St. Lucie County, FL",1993,73973,63813,10160,13.7,12111
12,111,"St. Lucie County, FL",1992,73698,61464,12234,16.6,12111
12,111,"St. Lucie County, FL",1991,71654,61365,10289,14.4,12111
12,111,"St. Lucie County, FL",1990,72863,63211,9652,13.2,12111
