state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,137,"Habersham County, GA",2020,18691,17675,1016,5.4,13137
13,137,"Habersham County, GA",2019,19457,18779,678,3.5,13137
13,137,"Habersham County, GA",2018,19461,18722,739,3.8,13137
13,137,"Habersham County, GA",2017,19485,18587,898,4.6,13137
13,137,"Habersham County, GA",2016,19302,18268,1034,5.4,13137
13,137,"Habersham County, GA",2015,18602,17519,1083,5.8,13137
13,137,"Habersham County, GA",2014,18941,17617,1324,7,13137
13,137,"Habersham County, GA",2013,19292,17756,1536,8,13137
13,137,"Habersham County, GA",2012,18359,16639,1720,9.4,13137
13,137,"Habersham County, GA",2011,18297,16393,1904,10.4,13137
13,137,"Habersham County, GA",2010,18396,16410,1986,10.8,13137
13,137,"Habersham County, GA",2009,20263,18138,2125,10.5,13137
13,137,"Habersham County, GA",2008,20775,19491,1284,6.2,13137
13,137,"Habersham County, GA",2007,20184,19313,871,4.3,13137
13,137,"Habersham County, GA",2006,19771,18914,857,4.3,13137
13,137,"Habersham County, GA",2005,19763,18833,930,4.7,13137
13,137,"Habersham County, GA",2004,19380,18592,788,4.1,13137
13,137,"Habersham County, GA",2003,19441,18610,831,4.3,13137
13,137,"Habersham County, GA",2002,18798,17943,855,4.5,13137
13,137,"Habersham County, GA",2001,18408,17596,812,4.4,13137
13,137,"Habersham County, GA",2000,18275,17639,636,3.5,13137
13,137,"Habersham County, GA",1999,15955,15406,549,3.4,13137
13,137,"Habersham County, GA",1998,15588,14977,611,3.9,13137
13,137,"Habersham County, GA",1997,15270,14505,765,5,13137
13,137,"Habersham County, GA",1996,14870,14130,740,5,13137
13,137,"Habersham County, GA",1995,14756,14172,584,4,13137
13,137,"Habersham County, GA",1994,14426,13810,616,4.3,13137
13,137,"Habersham County, GA",1993,14486,13863,623,4.3,13137
13,137,"Habersham County, GA",1992,14428,13707,721,5,13137
13,137,"Habersham County, GA",1991,14188,13473,715,5,13137
13,137,"Habersham County, GA",1990,14084,13369,715,5.1,13137
