state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,099,"Macomb County, MI",2020,439510,386942,52568,12,26099
26,099,"Macomb County, MI",2019,452587,432975,19612,4.3,26099
26,099,"Macomb County, MI",2018,446890,428693,18197,4.1,26099
26,099,"Macomb County, MI",2017,442859,423607,19252,4.3,26099
26,099,"Macomb County, MI",2016,435441,412956,22485,5.2,26099
26,099,"Macomb County, MI",2015,420070,396168,23902,5.7,26099
26,099,"Macomb County, MI",2014,420573,387466,33107,7.9,26099
26,099,"Macomb County, MI",2013,421344,381732,39612,9.4,26099
26,099,"Macomb County, MI",2012,412673,372357,40316,9.8,26099
26,099,"Macomb County, MI",2011,407342,363502,43840,10.8,26099
26,099,"Macomb County, MI",2010,417371,361414,55957,13.4,26099
26,099,"Macomb County, MI",2009,411420,349665,61755,15,26099
26,099,"Macomb County, MI",2008,412082,376995,35087,8.5,26099
26,099,"Macomb County, MI",2007,418353,388415,29938,7.2,26099
26,099,"Macomb County, MI",2006,422430,392544,29886,7.1,26099
26,099,"Macomb County, MI",2005,424613,396313,28300,6.7,26099
26,099,"Macomb County, MI",2004,424734,395928,28806,6.8,26099
26,099,"Macomb County, MI",2003,425120,396315,28805,6.8,26099
26,099,"Macomb County, MI",2002,425117,399658,25459,6,26099
26,099,"Macomb County, MI",2001,428651,407202,21449,5,26099
26,099,"Macomb County, MI",2000,435921,421465,14456,3.3,26099
26,099,"Macomb County, MI",1999,447714,431725,15989,3.6,26099
26,099,"Macomb County, MI",1998,435578,419505,16073,3.7,26099
26,099,"Macomb County, MI",1997,428205,411835,16370,3.8,26099
26,099,"Macomb County, MI",1996,424835,406255,18580,4.4,26099
26,099,"Macomb County, MI",1995,413510,394376,19134,4.6,26099
26,099,"Macomb County, MI",1994,407672,385118,22554,5.5,26099
26,099,"Macomb County, MI",1993,404552,377105,27447,6.8,26099
26,099,"Macomb County, MI",1992,403247,366921,36326,9,26099
26,099,"Macomb County, MI",1991,395418,357190,38228,9.7,26099
26,099,"Macomb County, MI",1990,392525,362106,30419,7.7,26099
