state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,033,"Dunn County, WI",2020,23606,22303,1303,5.5,55033
55,033,"Dunn County, WI",2019,24043,23209,834,3.5,55033
55,033,"Dunn County, WI",2018,24272,23530,742,3.1,55033
55,033,"Dunn County, WI",2017,24372,23578,794,3.3,55033
55,033,"Dunn County, WI",2016,24257,23290,967,4,55033
55,033,"Dunn County, WI",2015,23715,22673,1042,4.4,55033
55,033,"Dunn County, WI",2014,23611,22397,1214,5.1,55033
55,033,"Dunn County, WI",2013,23538,22051,1487,6.3,55033
55,033,"Dunn County, WI",2012,23405,21890,1515,6.5,55033
55,033,"Dunn County, WI",2011,23323,21656,1667,7.1,55033
55,033,"Dunn County, WI",2010,23262,21457,1805,7.8,55033
55,033,"Dunn County, WI",2009,25870,23916,1954,7.6,55033
55,033,"Dunn County, WI",2008,25608,24460,1148,4.5,55033
55,033,"Dunn County, WI",2007,25963,24816,1147,4.4,55033
55,033,"Dunn County, WI",2006,23943,22866,1077,4.5,55033
55,033,"Dunn County, WI",2005,24194,23133,1061,4.4000000000000004,55033
55,033,"Dunn County, WI",2004,23964,22867,1097,4.6,55033
55,033,"Dunn County, WI",2003,23982,22768,1214,5.1,55033
55,033,"Dunn County, WI",2002,23196,22099,1097,4.7,55033
55,033,"Dunn County, WI",2001,22866,21930,936,4.1,55033
55,033,"Dunn County, WI",2000,22491,21733,758,3.4,55033
55,033,"Dunn County, WI",1999,22068,21395,673,3,55033
55,033,"Dunn County, WI",1998,22425,21714,711,3.2,55033
55,033,"Dunn County, WI",1997,22600,21853,747,3.3,55033
55,033,"Dunn County, WI",1996,22637,21902,735,3.2,55033
55,033,"Dunn County, WI",1995,22150,21353,797,3.6,55033
55,033,"Dunn County, WI",1994,21285,20474,811,3.8,55033
55,033,"Dunn County, WI",1993,21120,20203,917,4.3,55033
55,033,"Dunn County, WI",1992,18919,17856,1063,5.6,55033
55,033,"Dunn County, WI",1991,19056,18008,1048,5.5,55033
55,033,"Dunn County, WI",1990,18260,17545,715,3.9,55033
