fips_code,area,period,qtrly_estabs,avg_wkly_wage
48045,"Briscoe County, TX",2014-1,84,530
48045,"Briscoe County, TX",2014-2,84,504
48045,"Briscoe County, TX",2014-3,88,539
48045,"Briscoe County, TX",2014-4,87,620
48045,"Briscoe County, TX",2015-1,85,581
48045,"Briscoe County, TX",2015-2,85,624
48045,"Briscoe County, TX",2015-3,88,584
48045,"Briscoe County, TX",2015-4,86,665
48045,"Briscoe County, TX",2016-1,84,579
48045,"Briscoe County, TX",2016-2,85,576
48045,"Briscoe County, TX",2016-3,88,559
48045,"Briscoe County, TX",2016-4,90,617
48045,"Briscoe County, TX",2017-1,90,614
48045,"Briscoe County, TX",2017-2,88,552
48045,"Briscoe County, TX",2017-3,89,548
48045,"Briscoe County, TX",2017-4,88,677
48045,"Briscoe County, TX",2018-1,87,685
48045,"Briscoe County, TX",2018-2,86,561
48045,"Briscoe County, TX",2018-3,86,571
48045,"Briscoe County, TX",2018-4,85,651
48045,"Briscoe County, TX",2019-1,81,610
48045,"Briscoe County, TX",2019-2,81,547
48045,"Briscoe County, TX",2019-3,79,598
48045,"Briscoe County, TX",2019-4,79,700
48045,"Briscoe County, TX",2020-1,81,604
48045,"Briscoe County, TX",2020-2,81,635
48045,"Briscoe County, TX",2020-3,80,632
