state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,063,"Gove County, KS",2020,1465,1423,42,2.9,20063
20,063,"Gove County, KS",2019,1480,1449,31,2.1,20063
20,063,"Gove County, KS",2018,1421,1391,30,2.1,20063
20,063,"Gove County, KS",2017,1426,1393,33,2.3,20063
20,063,"Gove County, KS",2016,1458,1423,35,2.4,20063
20,063,"Gove County, KS",2015,1490,1453,37,2.5,20063
20,063,"Gove County, KS",2014,1486,1447,39,2.6,20063
20,063,"Gove County, KS",2013,1492,1442,50,3.4,20063
20,063,"Gove County, KS",2012,1518,1473,45,3,20063
20,063,"Gove County, KS",2011,1505,1456,49,3.3,20063
20,063,"Gove County, KS",2010,1505,1455,50,3.3,20063
20,063,"Gove County, KS",2009,1617,1569,48,3,20063
20,063,"Gove County, KS",2008,1510,1468,42,2.8,20063
20,063,"Gove County, KS",2007,1504,1459,45,3,20063
20,063,"Gove County, KS",2006,1523,1480,43,2.8,20063
20,063,"Gove County, KS",2005,1509,1463,46,3,20063
20,063,"Gove County, KS",2004,1528,1478,50,3.3,20063
20,063,"Gove County, KS",2003,1578,1532,46,2.9,20063
20,063,"Gove County, KS",2002,1595,1547,48,3,20063
20,063,"Gove County, KS",2001,1515,1475,40,2.6,20063
20,063,"Gove County, KS",2000,1570,1534,36,2.3,20063
20,063,"Gove County, KS",1999,1490,1462,28,1.9,20063
20,063,"Gove County, KS",1998,1460,1419,41,2.8,20063
20,063,"Gove County, KS",1997,1489,1458,31,2.1,20063
20,063,"Gove County, KS",1996,1504,1477,27,1.8,20063
20,063,"Gove County, KS",1995,1571,1544,27,1.7,20063
20,063,"Gove County, KS",1994,1542,1513,29,1.9,20063
20,063,"Gove County, KS",1993,1511,1480,31,2.1,20063
20,063,"Gove County, KS",1992,1474,1445,29,2,20063
20,063,"Gove County, KS",1991,1474,1454,20,1.4,20063
20,063,"Gove County, KS",1990,1481,1461,20,1.4,20063
