fips_code,area,period,qtrly_estabs,avg_wkly_wage
42097,"Northumberland County, PA",2014-1,1904,689
42097,"Northumberland County, PA",2014-2,1892,665
42097,"Northumberland County, PA",2014-3,1884,682
42097,"Northumberland County, PA",2014-4,1883,729
42097,"Northumberland County, PA",2015-1,1877,712
42097,"Northumberland County, PA",2015-2,1871,692
42097,"Northumberland County, PA",2015-3,1878,693
42097,"Northumberland County, PA",2015-4,1898,771
42097,"Northumberland County, PA",2016-1,1901,709
42097,"Northumberland County, PA",2016-2,1907,714
42097,"Northumberland County, PA",2016-3,1898,789
42097,"Northumberland County, PA",2016-4,1887,768
42097,"Northumberland County, PA",2017-1,1894,805
42097,"Northumberland County, PA",2017-2,1888,737
42097,"Northumberland County, PA",2017-3,1871,747
42097,"Northumberland County, PA",2017-4,1877,795
42097,"Northumberland County, PA",2018-1,1885,775
42097,"Northumberland County, PA",2018-2,1875,754
42097,"Northumberland County, PA",2018-3,1870,750
42097,"Northumberland County, PA",2018-4,1859,797
42097,"Northumberland County, PA",2019-1,1860,809
42097,"Northumberland County, PA",2019-2,1857,777
42097,"Northumberland County, PA",2019-3,1849,767
42097,"Northumberland County, PA",2019-4,1854,819
42097,"Northumberland County, PA",2020-1,1841,857
42097,"Northumberland County, PA",2020-2,1837,865
42097,"Northumberland County, PA",2020-3,1847,829
