state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,057,"Hamilton County, IN",2020,182979,174455,8524,4.7,18057
18,057,"Hamilton County, IN",2019,187675,183066,4609,2.5,18057
18,057,"Hamilton County, IN",2018,182844,177985,4859,2.7,18057
18,057,"Hamilton County, IN",2017,178016,173185,4831,2.7,18057
18,057,"Hamilton County, IN",2016,174686,169167,5519,3.2,18057
18,057,"Hamilton County, IN",2015,167231,161612,5619,3.4,18057
18,057,"Hamilton County, IN",2014,161190,154656,6534,4.1,18057
18,057,"Hamilton County, IN",2013,156093,148370,7723,4.9,18057
18,057,"Hamilton County, IN",2012,151320,143404,7916,5.2,18057
18,057,"Hamilton County, IN",2011,148561,140111,8450,5.7,18057
18,057,"Hamilton County, IN",2010,145059,135598,9461,6.5,18057
18,057,"Hamilton County, IN",2009,146050,136275,9775,6.7,18057
18,057,"Hamilton County, IN",2008,145713,140159,5554,3.8,18057
18,057,"Hamilton County, IN",2007,140492,136329,4163,3,18057
18,057,"Hamilton County, IN",2006,137092,132689,4403,3.2,18057
18,057,"Hamilton County, IN",2005,130624,126091,4533,3.5,18057
18,057,"Hamilton County, IN",2004,124779,120478,4301,3.4,18057
18,057,"Hamilton County, IN",2003,121055,117099,3956,3.3,18057
18,057,"Hamilton County, IN",2002,113098,109400,3698,3.3,18057
18,057,"Hamilton County, IN",2001,107363,104726,2637,2.5,18057
18,057,"Hamilton County, IN",2000,101252,99374,1878,1.9,18057
18,057,"Hamilton County, IN",1999,99051,97895,1156,1.2,18057
18,057,"Hamilton County, IN",1998,94193,93141,1052,1.1,18057
18,057,"Hamilton County, IN",1997,89638,88516,1122,1.3,18057
18,057,"Hamilton County, IN",1996,85024,83688,1336,1.6,18057
18,057,"Hamilton County, IN",1995,81746,80131,1615,2,18057
18,057,"Hamilton County, IN",1994,76763,75140,1623,2.1,18057
18,057,"Hamilton County, IN",1993,71062,69517,1545,2.2,18057
18,057,"Hamilton County, IN",1992,65905,64271,1634,2.5,18057
18,057,"Hamilton County, IN",1991,63004,61515,1489,2.4,18057
18,057,"Hamilton County, IN",1990,61001,59690,1311,2.1,18057
