state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,043,"Dauphin County, PA",2020,144428,131661,12767,8.8000000000000007,42043
42,043,"Dauphin County, PA",2019,144659,138690,5969,4.1,42043
42,043,"Dauphin County, PA",2018,142727,136844,5883,4.1,42043
42,043,"Dauphin County, PA",2017,142287,135768,6519,4.6,42043
42,043,"Dauphin County, PA",2016,142301,135593,6708,4.7,42043
42,043,"Dauphin County, PA",2015,141032,134341,6691,4.7,42043
42,043,"Dauphin County, PA",2014,139179,131653,7526,5.4,42043
42,043,"Dauphin County, PA",2013,140007,130764,9243,6.6,42043
42,043,"Dauphin County, PA",2012,140870,130640,10230,7.3,42043
42,043,"Dauphin County, PA",2011,140192,129789,10403,7.4,42043
42,043,"Dauphin County, PA",2010,140162,129234,10928,7.8,42043
42,043,"Dauphin County, PA",2009,137080,126950,10130,7.4,42043
42,043,"Dauphin County, PA",2008,137831,131355,6476,4.7,42043
42,043,"Dauphin County, PA",2007,135876,130371,5505,4.1,42043
42,043,"Dauphin County, PA",2006,135023,129501,5522,4.0999999999999996,42043
42,043,"Dauphin County, PA",2005,134054,128305,5749,4.3,42043
42,043,"Dauphin County, PA",2004,133571,127249,6322,4.7,42043
42,043,"Dauphin County, PA",2003,132924,126358,6566,4.9,42043
42,043,"Dauphin County, PA",2002,134908,128364,6544,4.9,42043
42,043,"Dauphin County, PA",2001,133019,127358,5661,4.3,42043
42,043,"Dauphin County, PA",2000,131699,127022,4677,3.6,42043
42,043,"Dauphin County, PA",1999,141245,135818,5427,3.8,42043
42,043,"Dauphin County, PA",1998,141340,136851,4489,3.2,42043
42,043,"Dauphin County, PA",1997,141584,136681,4903,3.5,42043
42,043,"Dauphin County, PA",1996,139801,134735,5066,3.6,42043
42,043,"Dauphin County, PA",1995,136021,130646,5375,4,42043
42,043,"Dauphin County, PA",1994,134675,128835,5840,4.3,42043
42,043,"Dauphin County, PA",1993,133522,127312,6210,4.7,42043
42,043,"Dauphin County, PA",1992,132413,125468,6945,5.2,42043
42,043,"Dauphin County, PA",1991,131017,124296,6721,5.1,42043
42,043,"Dauphin County, PA",1990,130137,123836,6301,4.8,42043
