state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,299,"Llano County, TX",2020,8479,7993,486,5.7,48299
48,299,"Llano County, TX",2019,8648,8349,299,3.5,48299
48,299,"Llano County, TX",2018,8517,8199,318,3.7,48299
48,299,"Llano County, TX",2017,8365,8044,321,3.8,48299
48,299,"Llano County, TX",2016,8296,7950,346,4.2,48299
48,299,"Llano County, TX",2015,8152,7803,349,4.3,48299
48,299,"Llano County, TX",2014,8077,7654,423,5.2,48299
48,299,"Llano County, TX",2013,8094,7569,525,6.5,48299
48,299,"Llano County, TX",2012,8047,7504,543,6.7,48299
48,299,"Llano County, TX",2011,8011,7371,640,8,48299
48,299,"Llano County, TX",2010,8005,7357,648,8.1,48299
48,299,"Llano County, TX",2009,8546,7956,590,6.9,48299
48,299,"Llano County, TX",2008,8438,8076,362,4.3,48299
48,299,"Llano County, TX",2007,8157,7828,329,4,48299
48,299,"Llano County, TX",2006,8137,7752,385,4.7,48299
48,299,"Llano County, TX",2005,8056,7642,414,5.0999999999999996,48299
48,299,"Llano County, TX",2004,7940,7479,461,5.8,48299
48,299,"Llano County, TX",2003,7983,7481,502,6.3,48299
48,299,"Llano County, TX",2002,7723,7280,443,5.7,48299
48,299,"Llano County, TX",2001,7501,7150,351,4.7,48299
48,299,"Llano County, TX",2000,7382,7069,313,4.2,48299
48,299,"Llano County, TX",1999,5619,5472,147,2.6,48299
48,299,"Llano County, TX",1998,5301,5123,178,3.4,48299
48,299,"Llano County, TX",1997,4931,4755,176,3.6,48299
48,299,"Llano County, TX",1996,4842,4664,178,3.7,48299
48,299,"Llano County, TX",1995,4760,4600,160,3.4,48299
48,299,"Llano County, TX",1994,4728,4554,174,3.7,48299
48,299,"Llano County, TX",1993,4501,4324,177,3.9,48299
48,299,"Llano County, TX",1992,4293,4092,201,4.7,48299
48,299,"Llano County, TX",1991,4314,4167,147,3.4,48299
48,299,"Llano County, TX",1990,3873,3753,120,3.1,48299
