state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
33,013,"Merrimack County, NH",2020,82622,77822,4800,5.8,33013
33,013,"Merrimack County, NH",2019,83811,81879,1932,2.3,33013
33,013,"Merrimack County, NH",2018,83164,81236,1928,2.3,33013
33,013,"Merrimack County, NH",2017,82112,80087,2025,2.5,33013
33,013,"Merrimack County, NH",2016,82033,79939,2094,2.6,33013
33,013,"Merrimack County, NH",2015,81430,78897,2533,3.1,33013
33,013,"Merrimack County, NH",2014,81094,77972,3122,3.8,33013
33,013,"Merrimack County, NH",2013,81058,77194,3864,4.8,33013
33,013,"Merrimack County, NH",2012,81130,77152,3978,4.9,33013
33,013,"Merrimack County, NH",2011,81147,77111,4036,5,33013
33,013,"Merrimack County, NH",2010,81501,76938,4563,5.6,33013
33,013,"Merrimack County, NH",2009,81246,76734,4512,5.6,33013
33,013,"Merrimack County, NH",2008,81113,78250,2863,3.5,33013
33,013,"Merrimack County, NH",2007,80318,77659,2659,3.3,33013
33,013,"Merrimack County, NH",2006,79608,77056,2552,3.2,33013
33,013,"Merrimack County, NH",2005,78148,75635,2513,3.2,33013
33,013,"Merrimack County, NH",2004,77051,74600,2451,3.2,33013
33,013,"Merrimack County, NH",2003,77470,74642,2828,3.7,33013
33,013,"Merrimack County, NH",2002,76827,74180,2647,3.4,33013
33,013,"Merrimack County, NH",2001,75451,73325,2126,2.8,33013
33,013,"Merrimack County, NH",2000,74558,72789,1769,2.4,33013
33,013,"Merrimack County, NH",1999,74844,73241,1603,2.1,33013
33,013,"Merrimack County, NH",1998,74445,72725,1720,2.3,33013
33,013,"Merrimack County, NH",1997,72501,70510,1991,2.7,33013
33,013,"Merrimack County, NH",1996,70853,68902,1951,2.8,33013
33,013,"Merrimack County, NH",1995,71267,69361,1906,2.7,33013
33,013,"Merrimack County, NH",1994,70197,67932,2265,3.2,33013
33,013,"Merrimack County, NH",1993,66826,63802,3024,4.5,33013
33,013,"Merrimack County, NH",1992,66585,62481,4104,6.2,33013
33,013,"Merrimack County, NH",1991,66181,62030,4151,6.3,33013
33,013,"Merrimack County, NH",1990,60565,57635,2930,4.8,33013
