fips_code,area,period,qtrly_estabs,avg_wkly_wage
38005,"Benson County, ND",2014-1,154,645
38005,"Benson County, ND",2014-2,151,728
38005,"Benson County, ND",2014-3,148,733
38005,"Benson County, ND",2014-4,147,771
38005,"Benson County, ND",2015-1,144,692
38005,"Benson County, ND",2015-2,146,714
38005,"Benson County, ND",2015-3,149,699
38005,"Benson County, ND",2015-4,145,732
38005,"Benson County, ND",2016-1,140,679
38005,"Benson County, ND",2016-2,141,728
38005,"Benson County, ND",2016-3,139,685
38005,"Benson County, ND",2016-4,141,738
38005,"Benson County, ND",2017-1,143,725
38005,"Benson County, ND",2017-2,146,773
38005,"Benson County, ND",2017-3,145,733
38005,"Benson County, ND",2017-4,144,768
38005,"Benson County, ND",2018-1,142,716
38005,"Benson County, ND",2018-2,141,765
38005,"Benson County, ND",2018-3,140,746
38005,"Benson County, ND",2018-4,138,780
38005,"Benson County, ND",2019-1,133,751
38005,"Benson County, ND",2019-2,131,788
38005,"Benson County, ND",2019-3,132,791
38005,"Benson County, ND",2019-4,135,818
38005,"Benson County, ND",2020-1,139,763
38005,"Benson County, ND",2020-2,140,920
38005,"Benson County, ND",2020-3,142,824
