state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,005,"Benson County, ND",2020,2322,2165,157,6.8,38005
38,005,"Benson County, ND",2019,2295,2201,94,4.1,38005
38,005,"Benson County, ND",2018,2311,2226,85,3.7,38005
38,005,"Benson County, ND",2017,2392,2305,87,3.6,38005
38,005,"Benson County, ND",2016,2429,2332,97,4,38005
38,005,"Benson County, ND",2015,2460,2347,113,4.6,38005
38,005,"Benson County, ND",2014,2483,2326,157,6.3,38005
38,005,"Benson County, ND",2013,2518,2328,190,7.5,38005
38,005,"Benson County, ND",2012,2753,2569,184,6.7,38005
38,005,"Benson County, ND",2011,2918,2748,170,5.8,38005
38,005,"Benson County, ND",2010,2919,2765,154,5.3,38005
38,005,"Benson County, ND",2009,2641,2489,152,5.8,38005
38,005,"Benson County, ND",2008,2643,2478,165,6.2,38005
38,005,"Benson County, ND",2007,2644,2475,169,6.4,38005
38,005,"Benson County, ND",2006,2753,2594,159,5.8,38005
38,005,"Benson County, ND",2005,2799,2646,153,5.5,38005
38,005,"Benson County, ND",2004,2810,2673,137,4.9,38005
38,005,"Benson County, ND",2003,2742,2600,142,5.2,38005
38,005,"Benson County, ND",2002,2678,2533,145,5.4,38005
38,005,"Benson County, ND",2001,2595,2447,148,5.7,38005
38,005,"Benson County, ND",2000,2618,2462,156,6,38005
38,005,"Benson County, ND",1999,2792,2584,208,7.4,38005
38,005,"Benson County, ND",1998,2854,2632,222,7.8,38005
38,005,"Benson County, ND",1997,2751,2550,201,7.3,38005
38,005,"Benson County, ND",1996,2873,2565,308,10.7,38005
38,005,"Benson County, ND",1995,2819,2524,295,10.5,38005
38,005,"Benson County, ND",1994,3052,2802,250,8.2,38005
38,005,"Benson County, ND",1993,2608,2253,355,13.6,38005
38,005,"Benson County, ND",1992,2755,2386,369,13.4,38005
38,005,"Benson County, ND",1991,2684,2468,216,8,38005
38,005,"Benson County, ND",1990,2898,2666,232,8,38005
