fips_code,area,period,qtrly_estabs,avg_wkly_wage
12095,"Orange County, FL",2014-1,37841,873
12095,"Orange County, FL",2014-1,94,1524
12095,"Orange County, FL",2014-1,105,882
12095,"Orange County, FL",2014-1,53,799
12095,"Orange County, FL",2014-1,37589,868
12095,"Orange County, FL",2014-2,38188,828
12095,"Orange County, FL",2014-2,94,1305
12095,"Orange County, FL",2014-2,103,1004
12095,"Orange County, FL",2014-2,53,958
12095,"Orange County, FL",2014-2,37938,809
12095,"Orange County, FL",2014-3,38483,820
12095,"Orange County, FL",2014-3,94,1445
12095,"Orange County, FL",2014-3,98,847
12095,"Orange County, FL",2014-3,55,749
12095,"Orange County, FL",2014-3,38236,814
12095,"Orange County, FL",2014-4,38986,895
12095,"Orange County, FL",2014-4,93,1337
12095,"Orange County, FL",2014-4,96,1069
12095,"Orange County, FL",2014-4,55,909
12095,"Orange County, FL",2014-4,38742,884
12095,"Orange County, FL",2015-1,39159,890
12095,"Orange County, FL",2015-1,90,1564
12095,"Orange County, FL",2015-1,93,914
12095,"Orange County, FL",2015-1,55,844
12095,"Orange County, FL",2015-1,38921,882
12095,"Orange County, FL",2015-2,38033,848
12095,"Orange County, FL",2015-2,85,1320
12095,"Orange County, FL",2015-2,89,1022
12095,"Orange County, FL",2015-2,55,977
12095,"Orange County, FL",2015-2,37804,829
12095,"Orange County, FL",2015-3,38472,855
12095,"Orange County, FL",2015-3,85,1550
12095,"Orange County, FL",2015-3,88,869
12095,"Orange County, FL",2015-3,55,789
12095,"Orange County, FL",2015-3,38244,848
12095,"Orange County, FL",2015-4,39201,946
12095,"Orange County, FL",2015-4,84,1503
12095,"Orange County, FL",2015-4,89,1079
12095,"Orange County, FL",2015-4,55,907
12095,"Orange County, FL",2015-4,38973,937
12095,"Orange County, FL",2016-1,39636,893
12095,"Orange County, FL",2016-1,84,1428
12095,"Orange County, FL",2016-1,90,967
12095,"Orange County, FL",2016-1,55,891
12095,"Orange County, FL",2016-1,39407,883
12095,"Orange County, FL",2016-2,39977,867
12095,"Orange County, FL",2016-2,84,1323
12095,"Orange County, FL",2016-2,90,1061
12095,"Orange County, FL",2016-2,55,950
12095,"Orange County, FL",2016-2,39748,851
12095,"Orange County, FL",2016-3,40389,908
12095,"Orange County, FL",2016-3,84,1557
12095,"Orange County, FL",2016-3,91,1044
12095,"Orange County, FL",2016-3,55,843
12095,"Orange County, FL",2016-3,40159,899
12095,"Orange County, FL",2016-4,41003,946
12095,"Orange County, FL",2016-4,83,1457
12095,"Orange County, FL",2016-4,90,995
12095,"Orange County, FL",2016-4,55,934
12095,"Orange County, FL",2016-4,40775,937
12095,"Orange County, FL",2017-1,41160,942
12095,"Orange County, FL",2017-1,84,1437
12095,"Orange County, FL",2017-1,91,980
12095,"Orange County, FL",2017-1,53,957
12095,"Orange County, FL",2017-1,40932,932
12095,"Orange County, FL",2017-2,41857,900
12095,"Orange County, FL",2017-2,85,1496
12095,"Orange County, FL",2017-2,91,877
12095,"Orange County, FL",2017-2,53,992
12095,"Orange County, FL",2017-2,41628,885
12095,"Orange County, FL",2017-3,41549,895
12095,"Orange County, FL",2017-3,85,1518
12095,"Orange County, FL",2017-3,90,940
12095,"Orange County, FL",2017-3,53,897
12095,"Orange County, FL",2017-3,41321,884
12095,"Orange County, FL",2017-4,42194,969
12095,"Orange County, FL",2017-4,85,1572
12095,"Orange County, FL",2017-4,90,944
12095,"Orange County, FL",2017-4,53,965
12095,"Orange County, FL",2017-4,41966,960
12095,"Orange County, FL",2018-1,42511,983
12095,"Orange County, FL",2018-1,85,1500
12095,"Orange County, FL",2018-1,90,1009
12095,"Orange County, FL",2018-1,53,1020
12095,"Orange County, FL",2018-1,42283,972
12095,"Orange County, FL",2018-2,42909,919
12095,"Orange County, FL",2018-2,85,1557
12095,"Orange County, FL",2018-2,90,930
12095,"Orange County, FL",2018-2,53,965
12095,"Orange County, FL",2018-2,42681,906
12095,"Orange County, FL",2018-3,43069,931
12095,"Orange County, FL",2018-3,85,1476
12095,"Orange County, FL",2018-3,90,965
12095,"Orange County, FL",2018-3,53,890
12095,"Orange County, FL",2018-3,42841,924
12095,"Orange County, FL",2018-4,43812,1008
12095,"Orange County, FL",2018-4,85,1666
12095,"Orange County, FL",2018-4,90,966
12095,"Orange County, FL",2018-4,54,1005
12095,"Orange County, FL",2018-4,43583,998
12095,"Orange County, FL",2019-1,44173,1005
12095,"Orange County, FL",2019-1,85,1472
12095,"Orange County, FL",2019-1,89,1032
12095,"Orange County, FL",2019-1,54,1045
12095,"Orange County, FL",2019-1,43945,995
12095,"Orange County, FL",2019-2,44711,955
12095,"Orange County, FL",2019-2,85,1582
12095,"Orange County, FL",2019-2,87,972
12095,"Orange County, FL",2019-2,48,994
12095,"Orange County, FL",2019-2,44491,943
12095,"Orange County, FL",2019-3,45311,956
12095,"Orange County, FL",2019-3,85,1506
12095,"Orange County, FL",2019-3,87,1020
12095,"Orange County, FL",2019-3,47,890
12095,"Orange County, FL",2019-3,45092,950
12095,"Orange County, FL",2019-4,45758,1044
12095,"Orange County, FL",2019-4,85,1688
12095,"Orange County, FL",2019-4,86,991
12095,"Orange County, FL",2019-4,48,1050
12095,"Orange County, FL",2019-4,45539,1035
12095,"Orange County, FL",2020-1,46124,1039
12095,"Orange County, FL",2020-1,85,1501
12095,"Orange County, FL",2020-1,84,1051
12095,"Orange County, FL",2020-1,47,1030
12095,"Orange County, FL",2020-1,45908,1032
12095,"Orange County, FL",2020-2,46561,1050
12095,"Orange County, FL",2020-2,85,1676
12095,"Orange County, FL",2020-2,82,982
12095,"Orange County, FL",2020-2,49,1059
12095,"Orange County, FL",2020-2,46345,1039
12095,"Orange County, FL",2020-3,47351,1056
12095,"Orange County, FL",2020-3,85,1413
12095,"Orange County, FL",2020-3,82,1048
12095,"Orange County, FL",2020-3,49,953
12095,"Orange County, FL",2020-3,47135,1056
