state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,095,"Orange County, FL",2020,737546,659050,78496,10.6,12095
12,095,"Orange County, FL",2019,759379,735997,23382,3.1,12095
12,095,"Orange County, FL",2018,745904,721325,24579,3.3,12095
12,095,"Orange County, FL",2017,728390,700650,27740,3.8,12095
12,095,"Orange County, FL",2016,708817,677671,31146,4.4,12095
12,095,"Orange County, FL",2015,688737,653788,34949,5.1,12095
12,095,"Orange County, FL",2014,675438,634818,40620,6,12095
12,095,"Orange County, FL",2013,661332,614487,46845,7.1,12095
12,095,"Orange County, FL",2012,649668,594652,55016,8.5,12095
12,095,"Orange County, FL",2011,638380,575967,62413,9.8,12095
12,095,"Orange County, FL",2010,629808,563766,66042,10.5,12095
12,095,"Orange County, FL",2009,589318,532347,56971,9.7,12095
12,095,"Orange County, FL",2008,599559,566785,32774,5.5,12095
12,095,"Orange County, FL",2007,591776,573278,18498,3.1,12095
12,095,"Orange County, FL",2006,571003,557274,13729,2.4,12095
12,095,"Orange County, FL",2005,549848,534473,15375,2.8,12095
12,095,"Orange County, FL",2004,526175,506351,19824,3.8,12095
12,095,"Orange County, FL",2003,509073,485942,23131,4.5,12095
12,095,"Orange County, FL",2002,505055,479157,25898,5.1,12095
12,095,"Orange County, FL",2001,512064,490776,21288,4.2,12095
12,095,"Orange County, FL",2000,504054,488469,15585,3.1,12095
12,095,"Orange County, FL",1999,510156,495243,14913,2.9,12095
12,095,"Orange County, FL",1998,490956,475225,15731,3.2,12095
12,095,"Orange County, FL",1997,469448,452777,16671,3.6,12095
12,095,"Orange County, FL",1996,447259,429582,17677,4,12095
12,095,"Orange County, FL",1995,435326,415475,19851,4.6,12095
12,095,"Orange County, FL",1994,430131,405911,24220,5.6,12095
12,095,"Orange County, FL",1993,418002,390840,27162,6.5,12095
12,095,"Orange County, FL",1992,405549,373886,31663,7.8,12095
12,095,"Orange County, FL",1991,393445,364981,28464,7.2,12095
12,095,"Orange County, FL",1990,394839,372462,22377,5.7,12095
