fips_code,area,period,qtrly_estabs,avg_wkly_wage
18053,"Grant County, IN",2014-1,1278,722
18053,"Grant County, IN",2014-1,17,1231
18053,"Grant County, IN",2014-1,14,758
18053,"Grant County, IN",2014-1,55,609
18053,"Grant County, IN",2014-1,1192,715
18053,"Grant County, IN",2014-2,1260,656
18053,"Grant County, IN",2014-2,17,1063
18053,"Grant County, IN",2014-2,14,731
18053,"Grant County, IN",2014-2,54,563
18053,"Grant County, IN",2014-2,1175,650
18053,"Grant County, IN",2014-3,1263,688
18053,"Grant County, IN",2014-3,17,1250
18053,"Grant County, IN",2014-3,14,701
18053,"Grant County, IN",2014-3,54,625
18053,"Grant County, IN",2014-3,1178,671
18053,"Grant County, IN",2014-4,1269,704
18053,"Grant County, IN",2014-4,17,1078
18053,"Grant County, IN",2014-4,14,761
18053,"Grant County, IN",2014-4,54,576
18053,"Grant County, IN",2014-4,1184,703
18053,"Grant County, IN",2015-1,1257,720
18053,"Grant County, IN",2015-1,17,1311
18053,"Grant County, IN",2015-1,14,689
18053,"Grant County, IN",2015-1,53,628
18053,"Grant County, IN",2015-1,1173,706
18053,"Grant County, IN",2015-2,1247,668
18053,"Grant County, IN",2015-2,16,1092
18053,"Grant County, IN",2015-2,14,738
18053,"Grant County, IN",2015-2,53,566
18053,"Grant County, IN",2015-2,1164,661
18053,"Grant County, IN",2015-3,1245,702
18053,"Grant County, IN",2015-3,17,1272
18053,"Grant County, IN",2015-3,14,767
18053,"Grant County, IN",2015-3,53,636
18053,"Grant County, IN",2015-3,1161,684
18053,"Grant County, IN",2015-4,1244,775
18053,"Grant County, IN",2015-4,17,1115
18053,"Grant County, IN",2015-4,15,720
18053,"Grant County, IN",2015-4,51,593
18053,"Grant County, IN",2015-4,1161,782
18053,"Grant County, IN",2016-1,1233,726
18053,"Grant County, IN",2016-1,16,1115
18053,"Grant County, IN",2016-1,15,743
18053,"Grant County, IN",2016-1,50,633
18053,"Grant County, IN",2016-1,1152,720
18053,"Grant County, IN",2016-2,1229,720
18053,"Grant County, IN",2016-2,16,1072
18053,"Grant County, IN",2016-2,17,724
18053,"Grant County, IN",2016-2,50,605
18053,"Grant County, IN",2016-2,1146,718
18053,"Grant County, IN",2016-3,1227,746
18053,"Grant County, IN",2016-3,16,1252
18053,"Grant County, IN",2016-3,17,730
18053,"Grant County, IN",2016-3,50,695
18053,"Grant County, IN",2016-3,1144,729
18053,"Grant County, IN",2016-4,1237,748
18053,"Grant County, IN",2016-4,16,1269
18053,"Grant County, IN",2016-4,17,736
18053,"Grant County, IN",2016-4,50,614
18053,"Grant County, IN",2016-4,1154,741
18053,"Grant County, IN",2017-1,1227,762
18053,"Grant County, IN",2017-1,15,1132
18053,"Grant County, IN",2017-1,15,759
18053,"Grant County, IN",2017-1,50,613
18053,"Grant County, IN",2017-1,1147,763
18053,"Grant County, IN",2017-2,1225,716
18053,"Grant County, IN",2017-2,16,1269
18053,"Grant County, IN",2017-2,14,745
18053,"Grant County, IN",2017-2,50,581
18053,"Grant County, IN",2017-2,1145,707
18053,"Grant County, IN",2017-3,1228,694
18053,"Grant County, IN",2017-3,16,1160
18053,"Grant County, IN",2017-3,14,716
18053,"Grant County, IN",2017-3,50,629
18053,"Grant County, IN",2017-3,1148,680
18053,"Grant County, IN",2017-4,1217,752
18053,"Grant County, IN",2017-4,16,1303
18053,"Grant County, IN",2017-4,14,850
18053,"Grant County, IN",2017-4,50,604
18053,"Grant County, IN",2017-4,1137,745
18053,"Grant County, IN",2018-1,1217,792
18053,"Grant County, IN",2018-1,16,1152
18053,"Grant County, IN",2018-1,13,730
18053,"Grant County, IN",2018-1,50,626
18053,"Grant County, IN",2018-1,1138,795
18053,"Grant County, IN",2018-2,1219,745
18053,"Grant County, IN",2018-2,16,1276
18053,"Grant County, IN",2018-2,13,852
18053,"Grant County, IN",2018-2,50,600
18053,"Grant County, IN",2018-2,1140,737
18053,"Grant County, IN",2018-3,1221,732
18053,"Grant County, IN",2018-3,16,1119
18053,"Grant County, IN",2018-3,13,749
18053,"Grant County, IN",2018-3,50,651
18053,"Grant County, IN",2018-3,1142,723
18053,"Grant County, IN",2018-4,1213,792
18053,"Grant County, IN",2018-4,16,1348
18053,"Grant County, IN",2018-4,13,894
18053,"Grant County, IN",2018-4,50,611
18053,"Grant County, IN",2018-4,1134,788
18053,"Grant County, IN",2019-1,1211,788
18053,"Grant County, IN",2019-1,16,1147
18053,"Grant County, IN",2019-1,14,799
18053,"Grant County, IN",2019-1,50,653
18053,"Grant County, IN",2019-1,1131,788
18053,"Grant County, IN",2019-2,1214,783
18053,"Grant County, IN",2019-2,16,1326
18053,"Grant County, IN",2019-2,14,917
18053,"Grant County, IN",2019-2,50,656
18053,"Grant County, IN",2019-2,1134,771
18053,"Grant County, IN",2019-3,1211,747
18053,"Grant County, IN",2019-3,17,1136
18053,"Grant County, IN",2019-3,14,772
18053,"Grant County, IN",2019-3,50,668
18053,"Grant County, IN",2019-3,1130,737
18053,"Grant County, IN",2019-4,1203,813
18053,"Grant County, IN",2019-4,17,1339
18053,"Grant County, IN",2019-4,15,916
18053,"Grant County, IN",2019-4,50,670
18053,"Grant County, IN",2019-4,1121,804
18053,"Grant County, IN",2020-1,1199,796
18053,"Grant County, IN",2020-1,17,1163
18053,"Grant County, IN",2020-1,14,805
18053,"Grant County, IN",2020-1,50,671
18053,"Grant County, IN",2020-1,1118,793
18053,"Grant County, IN",2020-2,1202,788
18053,"Grant County, IN",2020-2,16,1321
18053,"Grant County, IN",2020-2,13,929
18053,"Grant County, IN",2020-2,50,698
18053,"Grant County, IN",2020-2,1123,771
18053,"Grant County, IN",2020-3,1199,776
18053,"Grant County, IN",2020-3,16,1141
18053,"Grant County, IN",2020-3,13,911
18053,"Grant County, IN",2020-3,50,689
18053,"Grant County, IN",2020-3,1120,766
