fips_code,area,period,qtrly_estabs,avg_wkly_wage
21205,"Rowan County, KY",2014-1,587,590
21205,"Rowan County, KY",2014-2,594,622
21205,"Rowan County, KY",2014-3,597,616
21205,"Rowan County, KY",2014-4,595,618
21205,"Rowan County, KY",2015-1,583,597
21205,"Rowan County, KY",2015-2,580,636
21205,"Rowan County, KY",2015-3,580,644
21205,"Rowan County, KY",2015-4,592,661
21205,"Rowan County, KY",2016-1,600,611
21205,"Rowan County, KY",2016-2,605,656
21205,"Rowan County, KY",2016-3,609,678
21205,"Rowan County, KY",2016-4,604,641
21205,"Rowan County, KY",2017-1,578,629
21205,"Rowan County, KY",2017-2,579,667
21205,"Rowan County, KY",2017-3,582,677
21205,"Rowan County, KY",2017-4,583,649
21205,"Rowan County, KY",2018-1,600,672
21205,"Rowan County, KY",2018-2,606,667
21205,"Rowan County, KY",2018-3,599,696
21205,"Rowan County, KY",2018-4,607,678
21205,"Rowan County, KY",2019-1,619,694
21205,"Rowan County, KY",2019-2,618,673
21205,"Rowan County, KY",2019-3,629,713
21205,"Rowan County, KY",2019-4,619,684
21205,"Rowan County, KY",2020-1,631,717
21205,"Rowan County, KY",2020-2,641,724
21205,"Rowan County, KY",2020-3,650,751
