state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,047,"Harrison County, MS",2020,87410,79148,8262,9.5,28047
28,047,"Harrison County, MS",2019,87046,82424,4622,5.3,28047
28,047,"Harrison County, MS",2018,85918,81833,4085,4.8,28047
28,047,"Harrison County, MS",2017,85993,81709,4284,5,28047
28,047,"Harrison County, MS",2016,86334,81468,4866,5.6,28047
28,047,"Harrison County, MS",2015,85384,80244,5140,6,28047
28,047,"Harrison County, MS",2014,84498,78755,5743,6.8,28047
28,047,"Harrison County, MS",2013,86667,80193,6474,7.5,28047
28,047,"Harrison County, MS",2012,89926,82714,7212,8,28047
28,047,"Harrison County, MS",2011,90808,82898,7910,8.7,28047
28,047,"Harrison County, MS",2010,88949,81369,7580,8.5,28047
28,047,"Harrison County, MS",2009,84750,78336,6414,7.6,28047
28,047,"Harrison County, MS",2008,85905,81168,4737,5.5,28047
28,047,"Harrison County, MS",2007,85695,81114,4581,5.3,28047
28,047,"Harrison County, MS",2006,81857,73954,7903,9.6999999999999993,28047
28,047,"Harrison County, MS",2005,92581,82608,9973,10.8,28047
28,047,"Harrison County, MS",2004,92456,87809,4647,5,28047
28,047,"Harrison County, MS",2003,91046,86713,4333,4.8,28047
28,047,"Harrison County, MS",2002,89820,85139,4681,5.2,28047
28,047,"Harrison County, MS",2001,90610,86721,3889,4.3,28047
28,047,"Harrison County, MS",2000,90600,86470,4130,4.6,28047
28,047,"Harrison County, MS",1999,86054,83073,2981,3.5,28047
28,047,"Harrison County, MS",1998,83300,80120,3180,3.8,28047
28,047,"Harrison County, MS",1997,81843,78116,3727,4.6,28047
28,047,"Harrison County, MS",1996,81312,77433,3879,4.8,28047
28,047,"Harrison County, MS",1995,81462,76198,5264,6.5,28047
28,047,"Harrison County, MS",1994,82546,78251,4295,5.2,28047
28,047,"Harrison County, MS",1993,79454,75200,4254,5.4,28047
28,047,"Harrison County, MS",1992,75375,69909,5466,7.3,28047
28,047,"Harrison County, MS",1991,72639,67702,4937,6.8,28047
28,047,"Harrison County, MS",1990,71921,67123,4798,6.7,28047
