state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,107,"Wood County, WV",2020,36445,33221,3224,8.8000000000000007,54107
54,107,"Wood County, WV",2019,36878,34994,1884,5.1,54107
54,107,"Wood County, WV",2018,36399,34429,1970,5.4,54107
54,107,"Wood County, WV",2017,36318,34315,2003,5.5,54107
54,107,"Wood County, WV",2016,36940,34816,2124,5.7,54107
54,107,"Wood County, WV",2015,37513,35206,2307,6.1,54107
54,107,"Wood County, WV",2014,38168,35938,2230,5.8,54107
54,107,"Wood County, WV",2013,38493,36133,2360,6.1,54107
54,107,"Wood County, WV",2012,38551,35845,2706,7,54107
54,107,"Wood County, WV",2011,38617,35517,3100,8,54107
54,107,"Wood County, WV",2010,39296,35800,3496,8.9,54107
54,107,"Wood County, WV",2009,40851,37106,3745,9.2,54107
54,107,"Wood County, WV",2008,40801,38713,2088,5.1,54107
54,107,"Wood County, WV",2007,40804,38799,2005,4.9,54107
54,107,"Wood County, WV",2006,41119,38995,2124,5.2,54107
54,107,"Wood County, WV",2005,41140,38740,2400,5.8,54107
54,107,"Wood County, WV",2004,41421,38985,2436,5.9,54107
54,107,"Wood County, WV",2003,42119,39365,2754,6.5,54107
54,107,"Wood County, WV",2002,41938,39356,2582,6.2,54107
54,107,"Wood County, WV",2001,41600,39498,2102,5.1,54107
54,107,"Wood County, WV",2000,41661,39723,1938,4.7,54107
54,107,"Wood County, WV",1999,43446,41155,2291,5.3,54107
54,107,"Wood County, WV",1998,43728,40925,2803,6.4,54107
54,107,"Wood County, WV",1997,43394,41012,2382,5.5,54107
54,107,"Wood County, WV",1996,43446,40780,2666,6.1,54107
54,107,"Wood County, WV",1995,43587,40341,3246,7.4,54107
54,107,"Wood County, WV",1994,43149,40010,3139,7.3,54107
54,107,"Wood County, WV",1993,43190,39533,3657,8.5,54107
54,107,"Wood County, WV",1992,43475,39332,4143,9.5,54107
54,107,"Wood County, WV",1991,42874,39102,3772,8.8,54107
54,107,"Wood County, WV",1990,42352,39326,3026,7.1,54107
