fips_code,area,period,qtrly_estabs,avg_wkly_wage
51620,"Franklin city, VA",2014-1,331,617
51620,"Franklin city, VA",2014-2,333,570
51620,"Franklin city, VA",2014-3,331,616
51620,"Franklin city, VA",2014-4,333,599
51620,"Franklin city, VA",2015-1,330,588
51620,"Franklin city, VA",2015-2,351,565
51620,"Franklin city, VA",2015-3,353,612
51620,"Franklin city, VA",2015-4,356,630
51620,"Franklin city, VA",2016-1,355,552
51620,"Franklin city, VA",2016-2,355,568
51620,"Franklin city, VA",2016-3,356,584
51620,"Franklin city, VA",2016-4,348,605
51620,"Franklin city, VA",2017-1,344,579
51620,"Franklin city, VA",2017-2,345,578
51620,"Franklin city, VA",2017-3,340,564
51620,"Franklin city, VA",2017-4,347,611
51620,"Franklin city, VA",2018-1,351,580
51620,"Franklin city, VA",2018-2,353,588
51620,"Franklin city, VA",2018-3,351,566
51620,"Franklin city, VA",2018-4,356,609
51620,"Franklin city, VA",2019-1,344,575
51620,"Franklin city, VA",2019-2,342,587
51620,"Franklin city, VA",2019-3,338,574
51620,"Franklin city, VA",2019-4,340,637
51620,"Franklin city, VA",2020-1,345,616
51620,"Franklin city, VA",2020-2,354,663
51620,"Franklin city, VA",2020-3,347,590
