fips_code,area,period,qtrly_estabs,avg_wkly_wage
28033,"DeSoto County, MS",2014-1,2678,611
28033,"DeSoto County, MS",2014-1,15,1345
28033,"DeSoto County, MS",2014-1,15,626
28033,"DeSoto County, MS",2014-1,16,658
28033,"DeSoto County, MS",2014-1,2632,601
28033,"DeSoto County, MS",2014-2,2694,627
28033,"DeSoto County, MS",2014-2,15,1226
28033,"DeSoto County, MS",2014-2,15,636
28033,"DeSoto County, MS",2014-2,16,696
28033,"DeSoto County, MS",2014-2,2648,615
28033,"DeSoto County, MS",2014-3,2707,622
28033,"DeSoto County, MS",2014-3,15,1302
28033,"DeSoto County, MS",2014-3,15,632
28033,"DeSoto County, MS",2014-3,16,689
28033,"DeSoto County, MS",2014-3,2661,610
28033,"DeSoto County, MS",2014-4,2763,657
28033,"DeSoto County, MS",2014-4,15,1443
28033,"DeSoto County, MS",2014-4,15,629
28033,"DeSoto County, MS",2014-4,16,721
28033,"DeSoto County, MS",2014-4,2717,645
28033,"DeSoto County, MS",2015-1,2754,606
28033,"DeSoto County, MS",2015-1,15,1334
28033,"DeSoto County, MS",2015-1,15,624
28033,"DeSoto County, MS",2015-1,16,663
28033,"DeSoto County, MS",2015-1,2708,594
28033,"DeSoto County, MS",2015-2,2743,634
28033,"DeSoto County, MS",2015-2,15,1230
28033,"DeSoto County, MS",2015-2,15,623
28033,"DeSoto County, MS",2015-2,16,724
28033,"DeSoto County, MS",2015-2,2697,620
28033,"DeSoto County, MS",2015-3,2776,634
28033,"DeSoto County, MS",2015-3,14,1339
28033,"DeSoto County, MS",2015-3,15,641
28033,"DeSoto County, MS",2015-3,16,719
28033,"DeSoto County, MS",2015-3,2731,620
28033,"DeSoto County, MS",2015-4,2866,681
28033,"DeSoto County, MS",2015-4,14,1545
28033,"DeSoto County, MS",2015-4,15,636
28033,"DeSoto County, MS",2015-4,16,715
28033,"DeSoto County, MS",2015-4,2821,673
28033,"DeSoto County, MS",2016-1,2905,600
28033,"DeSoto County, MS",2016-1,14,1208
28033,"DeSoto County, MS",2016-1,15,652
28033,"DeSoto County, MS",2016-1,16,691
28033,"DeSoto County, MS",2016-1,2860,585
28033,"DeSoto County, MS",2016-2,2908,636
28033,"DeSoto County, MS",2016-2,14,1332
28033,"DeSoto County, MS",2016-2,15,649
28033,"DeSoto County, MS",2016-2,16,726
28033,"DeSoto County, MS",2016-2,2863,622
28033,"DeSoto County, MS",2016-3,2952,657
28033,"DeSoto County, MS",2016-3,14,1294
28033,"DeSoto County, MS",2016-3,15,654
28033,"DeSoto County, MS",2016-3,16,758
28033,"DeSoto County, MS",2016-3,2907,642
28033,"DeSoto County, MS",2016-4,2939,655
28033,"DeSoto County, MS",2016-4,13,1521
28033,"DeSoto County, MS",2016-4,15,653
28033,"DeSoto County, MS",2016-4,16,704
28033,"DeSoto County, MS",2016-4,2895,645
28033,"DeSoto County, MS",2017-1,2929,642
