fips_code,area,period,qtrly_estabs,avg_wkly_wage
29157,"Perry County, MO",2014-1,538,609
29157,"Perry County, MO",2014-2,538,603
29157,"Perry County, MO",2014-3,543,657
29157,"Perry County, MO",2014-4,540,709
29157,"Perry County, MO",2015-1,548,624
29157,"Perry County, MO",2015-2,543,626
29157,"Perry County, MO",2015-3,548,681
29157,"Perry County, MO",2015-4,557,715
29157,"Perry County, MO",2016-1,561,624
29157,"Perry County, MO",2016-2,559,669
29157,"Perry County, MO",2016-3,557,686
29157,"Perry County, MO",2016-4,561,739
29157,"Perry County, MO",2017-1,564,667
29157,"Perry County, MO",2017-2,567,719
29157,"Perry County, MO",2017-3,570,699
29157,"Perry County, MO",2017-4,571,784
29157,"Perry County, MO",2018-1,556,696
29157,"Perry County, MO",2018-2,568,740
29157,"Perry County, MO",2018-3,570,710
29157,"Perry County, MO",2018-4,575,773
29157,"Perry County, MO",2019-1,572,689
29157,"Perry County, MO",2019-2,575,735
29157,"Perry County, MO",2019-3,581,729
29157,"Perry County, MO",2019-4,579,808
29157,"Perry County, MO",2020-1,579,702
29157,"Perry County, MO",2020-2,581,754
29157,"Perry County, MO",2020-3,579,754
