fips_code,area,period,qtrly_estabs,avg_wkly_wage
21023,"Bracken County, KY",2014-1,153,628
21023,"Bracken County, KY",2014-2,150,708
21023,"Bracken County, KY",2014-3,150,633
21023,"Bracken County, KY",2014-4,150,712
21023,"Bracken County, KY",2015-1,149,619
21023,"Bracken County, KY",2015-2,156,703
21023,"Bracken County, KY",2015-3,157,605
21023,"Bracken County, KY",2015-4,155,739
21023,"Bracken County, KY",2016-1,154,638
21023,"Bracken County, KY",2016-2,156,758
21023,"Bracken County, KY",2016-3,160,693
21023,"Bracken County, KY",2016-4,160,667
21023,"Bracken County, KY",2017-1,156,676
21023,"Bracken County, KY",2017-2,159,690
21023,"Bracken County, KY",2017-3,160,695
21023,"Bracken County, KY",2017-4,157,689
21023,"Bracken County, KY",2018-1,162,684
21023,"Bracken County, KY",2018-2,159,705
21023,"Bracken County, KY",2018-3,155,680
21023,"Bracken County, KY",2018-4,159,728
21023,"Bracken County, KY",2019-1,158,685
21023,"Bracken County, KY",2019-2,156,715
21023,"Bracken County, KY",2019-3,158,678
21023,"Bracken County, KY",2019-4,151,687
21023,"Bracken County, KY",2020-1,157,690
21023,"Bracken County, KY",2020-2,162,806
21023,"Bracken County, KY",2020-3,163,730
