fips_code,area,period,qtrly_estabs,avg_wkly_wage
40081,"Lincoln County, OK",2014-1,607,625
40081,"Lincoln County, OK",2014-1,16,942
40081,"Lincoln County, OK",2014-1,10,711
40081,"Lincoln County, OK",2014-1,36,551
40081,"Lincoln County, OK",2014-1,545,641
40081,"Lincoln County, OK",2014-2,620,663
40081,"Lincoln County, OK",2014-2,16,794
40081,"Lincoln County, OK",2014-2,10,714
40081,"Lincoln County, OK",2014-2,36,671
40081,"Lincoln County, OK",2014-2,558,656
40081,"Lincoln County, OK",2014-3,619,653
40081,"Lincoln County, OK",2014-3,16,900
40081,"Lincoln County, OK",2014-3,10,730
40081,"Lincoln County, OK",2014-3,36,507
40081,"Lincoln County, OK",2014-3,557,686
40081,"Lincoln County, OK",2014-4,619,666
40081,"Lincoln County, OK",2014-4,16,785
40081,"Lincoln County, OK",2014-4,10,713
40081,"Lincoln County, OK",2014-4,36,575
40081,"Lincoln County, OK",2014-4,557,692
40081,"Lincoln County, OK",2015-1,612,606
40081,"Lincoln County, OK",2015-1,16,946
40081,"Lincoln County, OK",2015-1,10,738
40081,"Lincoln County, OK",2015-1,37,549
40081,"Lincoln County, OK",2015-1,549,616
40081,"Lincoln County, OK",2015-2,618,659
40081,"Lincoln County, OK",2015-2,16,861
40081,"Lincoln County, OK",2015-2,10,776
40081,"Lincoln County, OK",2015-2,37,689
40081,"Lincoln County, OK",2015-2,555,642
40081,"Lincoln County, OK",2015-3,620,653
40081,"Lincoln County, OK",2015-3,16,961
40081,"Lincoln County, OK",2015-3,10,771
40081,"Lincoln County, OK",2015-3,37,531
40081,"Lincoln County, OK",2015-3,557,678
40081,"Lincoln County, OK",2015-4,614,668
40081,"Lincoln County, OK",2015-4,16,919
40081,"Lincoln County, OK",2015-4,10,804
40081,"Lincoln County, OK",2015-4,37,604
40081,"Lincoln County, OK",2015-4,551,681
40081,"Lincoln County, OK",2016-1,608,623
40081,"Lincoln County, OK",2016-1,16,860
