state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,069,"Hyde County, SD",2020,680,659,21,3.1,46069
46,069,"Hyde County, SD",2019,686,665,21,3.1,46069
46,069,"Hyde County, SD",2018,678,659,19,2.8,46069
46,069,"Hyde County, SD",2017,685,665,20,2.9,46069
46,069,"Hyde County, SD",2016,702,683,19,2.7,46069
46,069,"Hyde County, SD",2015,712,692,20,2.8,46069
46,069,"Hyde County, SD",2014,717,697,20,2.8,46069
46,069,"Hyde County, SD",2013,723,699,24,3.3,46069
46,069,"Hyde County, SD",2012,773,747,26,3.4,46069
46,069,"Hyde County, SD",2011,793,765,28,3.5,46069
46,069,"Hyde County, SD",2010,799,769,30,3.8,46069
46,069,"Hyde County, SD",2009,752,725,27,3.6,46069
46,069,"Hyde County, SD",2008,726,705,21,2.9,46069
46,069,"Hyde County, SD",2007,724,700,24,3.3,46069
46,069,"Hyde County, SD",2006,768,742,26,3.4,46069
46,069,"Hyde County, SD",2005,774,743,31,4,46069
46,069,"Hyde County, SD",2004,830,801,29,3.5,46069
46,069,"Hyde County, SD",2003,852,825,27,3.2,46069
46,069,"Hyde County, SD",2002,806,783,23,2.9,46069
46,069,"Hyde County, SD",2001,857,835,22,2.6,46069
46,069,"Hyde County, SD",2000,853,831,22,2.6,46069
46,069,"Hyde County, SD",1999,911,890,21,2.3,46069
46,069,"Hyde County, SD",1998,914,887,27,3,46069
46,069,"Hyde County, SD",1997,872,843,29,3.3,46069
46,069,"Hyde County, SD",1996,874,844,30,3.4,46069
46,069,"Hyde County, SD",1995,893,855,38,4.3,46069
46,069,"Hyde County, SD",1994,850,825,25,2.9,46069
46,069,"Hyde County, SD",1993,766,742,24,3.1,46069
46,069,"Hyde County, SD",1992,822,804,18,2.2,46069
46,069,"Hyde County, SD",1991,805,785,20,2.5,46069
46,069,"Hyde County, SD",1990,816,787,29,3.6,46069
