fips_code,area,period,qtrly_estabs,avg_wkly_wage
48461,"Upton County, TX",2014-1,112,1616
48461,"Upton County, TX",2014-2,117,1130
48461,"Upton County, TX",2014-3,121,1146
48461,"Upton County, TX",2014-4,118,1334
48461,"Upton County, TX",2015-1,116,1311
48461,"Upton County, TX",2015-2,114,1099
48461,"Upton County, TX",2015-3,119,1115
48461,"Upton County, TX",2015-4,114,1189
48461,"Upton County, TX",2016-1,115,1260
48461,"Upton County, TX",2016-2,108,1075
48461,"Upton County, TX",2016-3,106,1086
48461,"Upton County, TX",2016-4,106,1219
48461,"Upton County, TX",2017-1,104,1423
48461,"Upton County, TX",2017-2,105,1209
48461,"Upton County, TX",2017-3,105,1297
48461,"Upton County, TX",2017-4,104,1257
48461,"Upton County, TX",2018-1,108,1426
48461,"Upton County, TX",2018-2,109,1231
48461,"Upton County, TX",2018-3,105,1199
48461,"Upton County, TX",2018-4,108,1381
48461,"Upton County, TX",2019-1,108,1535
48461,"Upton County, TX",2019-2,113,1410
48461,"Upton County, TX",2019-3,114,1449
48461,"Upton County, TX",2019-4,112,1687
48461,"Upton County, TX",2020-1,120,1745
48461,"Upton County, TX",2020-2,120,1440
48461,"Upton County, TX",2020-3,122,1380
