fips_code,area,period,qtrly_estabs,avg_wkly_wage
21161,"Mason County, KY",2014-1,549,770
21161,"Mason County, KY",2014-2,550,774
21161,"Mason County, KY",2014-3,548,743
21161,"Mason County, KY",2014-4,547,817
21161,"Mason County, KY",2015-1,543,750
21161,"Mason County, KY",2015-2,542,758
21161,"Mason County, KY",2015-3,540,737
21161,"Mason County, KY",2015-4,540,827
21161,"Mason County, KY",2016-1,536,713
21161,"Mason County, KY",2016-2,533,743
21161,"Mason County, KY",2016-3,536,750
21161,"Mason County, KY",2016-4,536,779
21161,"Mason County, KY",2017-1,528,758
21161,"Mason County, KY",2017-2,526,771
21161,"Mason County, KY",2017-3,523,747
21161,"Mason County, KY",2017-4,525,783
21161,"Mason County, KY",2018-1,520,767
21161,"Mason County, KY",2018-2,519,788
21161,"Mason County, KY",2018-3,508,774
21161,"Mason County, KY",2018-4,519,827
21161,"Mason County, KY",2019-1,525,800
21161,"Mason County, KY",2019-2,523,842
21161,"Mason County, KY",2019-3,527,778
21161,"Mason County, KY",2019-4,532,831
21161,"Mason County, KY",2020-1,539,801
21161,"Mason County, KY",2020-2,542,834
21161,"Mason County, KY",2020-3,551,831
