state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,165,"Platte County, MO",2020,58458,55275,3183,5.4,29165
29,165,"Platte County, MO",2019,59015,57446,1569,2.7,29165
29,165,"Platte County, MO",2018,57998,56495,1503,2.6,29165
29,165,"Platte County, MO",2017,57666,55823,1843,3.2,29165
29,165,"Platte County, MO",2016,56646,54601,2045,3.6,29165
29,165,"Platte County, MO",2015,55094,52734,2360,4.3,29165
29,165,"Platte County, MO",2014,53791,51030,2761,5.1,29165
29,165,"Platte County, MO",2013,52579,49573,3006,5.7,29165
29,165,"Platte County, MO",2012,52098,49141,2957,5.7,29165
29,165,"Platte County, MO",2011,51765,48111,3654,7.1,29165
29,165,"Platte County, MO",2010,51366,47425,3941,7.7,29165
29,165,"Platte County, MO",2009,50091,46333,3758,7.5,29165
29,165,"Platte County, MO",2008,49218,46832,2386,4.8,29165
29,165,"Platte County, MO",2007,49063,47135,1928,3.9,29165
29,165,"Platte County, MO",2006,47843,45945,1898,4,29165
29,165,"Platte County, MO",2005,47336,45205,2131,4.5,29165
29,165,"Platte County, MO",2004,46711,44523,2188,4.7,29165
29,165,"Platte County, MO",2003,46142,44118,2024,4.4,29165
29,165,"Platte County, MO",2002,45831,43907,1924,4.2,29165
29,165,"Platte County, MO",2001,45476,44067,1409,3.1,29165
29,165,"Platte County, MO",2000,45078,44064,1014,2.2,29165
29,165,"Platte County, MO",1999,44948,44107,841,1.9,29165
29,165,"Platte County, MO",1998,44004,42947,1057,2.4,29165
29,165,"Platte County, MO",1997,42731,41600,1131,2.6,29165
29,165,"Platte County, MO",1996,41939,40806,1133,2.7,29165
29,165,"Platte County, MO",1995,40991,39810,1181,2.9,29165
29,165,"Platte County, MO",1994,39209,37983,1226,3.1,29165
29,165,"Platte County, MO",1993,37664,36342,1322,3.5,29165
29,165,"Platte County, MO",1992,36217,34862,1355,3.7,29165
29,165,"Platte County, MO",1991,35449,33886,1563,4.4,29165
29,165,"Platte County, MO",1990,34441,33138,1303,3.8,29165
