state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,071,"Hardin County, TN",2020,10276,9548,728,7.1,47071
47,071,"Hardin County, TN",2019,10368,9927,441,4.3,47071
47,071,"Hardin County, TN",2018,10321,9870,451,4.4,47071
47,071,"Hardin County, TN",2017,10374,9885,489,4.7,47071
47,071,"Hardin County, TN",2016,10211,9599,612,6,47071
47,071,"Hardin County, TN",2015,10282,9549,733,7.1,47071
47,071,"Hardin County, TN",2014,10493,9547,946,9,47071
47,071,"Hardin County, TN",2013,11015,9879,1136,10.3,47071
47,071,"Hardin County, TN",2012,11139,9999,1140,10.2,47071
47,071,"Hardin County, TN",2011,11431,10126,1305,11.4,47071
47,071,"Hardin County, TN",2010,11444,10043,1401,12.2,47071
47,071,"Hardin County, TN",2009,11778,10353,1425,12.1,47071
47,071,"Hardin County, TN",2008,11913,11017,896,7.5,47071
47,071,"Hardin County, TN",2007,11934,11289,645,5.4,47071
47,071,"Hardin County, TN",2006,11741,11003,738,6.3,47071
47,071,"Hardin County, TN",2005,11151,10341,810,7.3,47071
47,071,"Hardin County, TN",2004,11362,10515,847,7.5,47071
47,071,"Hardin County, TN",2003,11658,10605,1053,9,47071
47,071,"Hardin County, TN",2002,11664,10808,856,7.3,47071
47,071,"Hardin County, TN",2001,11454,10746,708,6.2,47071
47,071,"Hardin County, TN",2000,11630,11017,613,5.3,47071
47,071,"Hardin County, TN",1999,12394,11544,850,6.9,47071
47,071,"Hardin County, TN",1998,12632,11706,926,7.3,47071
47,071,"Hardin County, TN",1997,12771,11619,1152,9,47071
47,071,"Hardin County, TN",1996,12556,11422,1134,9,47071
47,071,"Hardin County, TN",1995,12387,11406,981,7.9,47071
47,071,"Hardin County, TN",1994,11797,10789,1008,8.5,47071
47,071,"Hardin County, TN",1993,11006,9674,1332,12.1,47071
47,071,"Hardin County, TN",1992,10775,9605,1170,10.9,47071
47,071,"Hardin County, TN",1991,10888,9865,1023,9.4,47071
47,071,"Hardin County, TN",1990,10630,9844,786,7.4,47071
