state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,111,"Macon County, TN",2020,11156,10428,728,6.5,47111
47,111,"Macon County, TN",2019,11370,11018,352,3.1,47111
47,111,"Macon County, TN",2018,10967,10617,350,3.2,47111
47,111,"Macon County, TN",2017,10687,10321,366,3.4,47111
47,111,"Macon County, TN",2016,10243,9795,448,4.4,47111
47,111,"Macon County, TN",2015,9983,9458,525,5.3,47111
47,111,"Macon County, TN",2014,9981,9328,653,6.5,47111
47,111,"Macon County, TN",2013,10094,9271,823,8.2,47111
47,111,"Macon County, TN",2012,10129,9272,857,8.5,47111
47,111,"Macon County, TN",2011,10316,9240,1076,10.4,47111
47,111,"Macon County, TN",2010,10256,9085,1171,11.4,47111
47,111,"Macon County, TN",2009,10549,9294,1255,11.9,47111
47,111,"Macon County, TN",2008,10656,9780,876,8.2,47111
47,111,"Macon County, TN",2007,10499,9876,623,5.9,47111
47,111,"Macon County, TN",2006,10933,10174,759,6.9,47111
47,111,"Macon County, TN",2005,10428,9837,591,5.7,47111
47,111,"Macon County, TN",2004,10392,9829,563,5.4,47111
47,111,"Macon County, TN",2003,10460,9746,714,6.8,47111
47,111,"Macon County, TN",2002,10335,9774,561,5.4,47111
47,111,"Macon County, TN",2001,10454,9876,578,5.5,47111
47,111,"Macon County, TN",2000,10186,9811,375,3.7,47111
47,111,"Macon County, TN",1999,8379,8027,352,4.2,47111
47,111,"Macon County, TN",1998,8181,7684,497,6.1,47111
47,111,"Macon County, TN",1997,8567,7692,875,10.2,47111
47,111,"Macon County, TN",1996,9307,8389,918,9.9,47111
47,111,"Macon County, TN",1995,9382,8566,816,8.7,47111
47,111,"Macon County, TN",1994,9686,8927,759,7.8,47111
47,111,"Macon County, TN",1993,8854,8408,446,5,47111
47,111,"Macon County, TN",1992,8669,8139,530,6.1,47111
47,111,"Macon County, TN",1991,8567,7828,739,8.6,47111
47,111,"Macon County, TN",1990,7953,7433,520,6.5,47111
