fips_code,area,period,qtrly_estabs,avg_wkly_wage
47111,"Macon County, TN",2014-1,322,628
47111,"Macon County, TN",2014-2,321,588
47111,"Macon County, TN",2014-3,320,513
47111,"Macon County, TN",2014-4,321,663
47111,"Macon County, TN",2015-1,326,561
47111,"Macon County, TN",2015-2,329,598
47111,"Macon County, TN",2015-3,327,533
47111,"Macon County, TN",2015-4,329,695
47111,"Macon County, TN",2016-1,333,575
47111,"Macon County, TN",2016-2,331,624
47111,"Macon County, TN",2016-3,333,558
47111,"Macon County, TN",2016-4,335,674
47111,"Macon County, TN",2017-1,334,614
47111,"Macon County, TN",2017-2,338,633
47111,"Macon County, TN",2017-3,341,563
47111,"Macon County, TN",2017-4,351,706
47111,"Macon County, TN",2018-1,356,629
47111,"Macon County, TN",2018-2,353,662
47111,"Macon County, TN",2018-3,356,580
47111,"Macon County, TN",2018-4,361,676
47111,"Macon County, TN",2019-1,360,633
47111,"Macon County, TN",2019-2,359,675
47111,"Macon County, TN",2019-3,360,630
47111,"Macon County, TN",2019-4,363,689
47111,"Macon County, TN",2020-1,365,644
47111,"Macon County, TN",2020-2,364,718
47111,"Macon County, TN",2020-3,368,607
