fips_code,area,period,qtrly_estabs,avg_wkly_wage
72139,"Trujillo Alto Municipio, PR",2014-1,568,320
72139,"Trujillo Alto Municipio, PR",2014-2,566,327
72139,"Trujillo Alto Municipio, PR",2014-3,555,326
72139,"Trujillo Alto Municipio, PR",2014-4,540,359
72139,"Trujillo Alto Municipio, PR",2015-1,542,321
72139,"Trujillo Alto Municipio, PR",2015-2,534,318
72139,"Trujillo Alto Municipio, PR",2015-3,530,330
72139,"Trujillo Alto Municipio, PR",2015-4,538,367
72139,"Trujillo Alto Municipio, PR",2016-1,541,332
72139,"Trujillo Alto Municipio, PR",2016-2,543,332
72139,"Trujillo Alto Municipio, PR",2016-3,541,337
72139,"Trujillo Alto Municipio, PR",2016-4,540,367
72139,"Trujillo Alto Municipio, PR",2017-1,544,329
72139,"Trujillo Alto Municipio, PR",2017-2,552,333
72139,"Trujillo Alto Municipio, PR",2017-3,541,332
72139,"Trujillo Alto Municipio, PR",2017-4,531,367
72139,"Trujillo Alto Municipio, PR",2018-1,530,351
72139,"Trujillo Alto Municipio, PR",2018-2,531,359
72139,"Trujillo Alto Municipio, PR",2018-3,523,353
72139,"Trujillo Alto Municipio, PR",2018-4,535,385
72139,"Trujillo Alto Municipio, PR",2019-1,555,354
72139,"Trujillo Alto Municipio, PR",2019-2,570,351
72139,"Trujillo Alto Municipio, PR",2019-3,575,348
72139,"Trujillo Alto Municipio, PR",2019-4,586,389
72139,"Trujillo Alto Municipio, PR",2020-1,561,350
72139,"Trujillo Alto Municipio, PR",2020-2,539,354
72139,"Trujillo Alto Municipio, PR",2020-3,558,364
