fips_code,area,period,qtrly_estabs,avg_wkly_wage
48339,"Montgomery County, TX",2014-1,9883,1020
48339,"Montgomery County, TX",2014-2,9920,959
48339,"Montgomery County, TX",2014-3,10050,953
48339,"Montgomery County, TX",2014-4,10167,1044
48339,"Montgomery County, TX",2015-1,10307,1050
48339,"Montgomery County, TX",2015-2,10416,982
48339,"Montgomery County, TX",2015-3,10554,959
48339,"Montgomery County, TX",2015-4,10602,1044
48339,"Montgomery County, TX",2016-1,10793,1016
48339,"Montgomery County, TX",2016-2,10848,980
48339,"Montgomery County, TX",2016-3,10888,1006
48339,"Montgomery County, TX",2016-4,10963,1025
48339,"Montgomery County, TX",2017-1,11164,1077
48339,"Montgomery County, TX",2017-2,11269,1006
48339,"Montgomery County, TX",2017-3,11371,1002
48339,"Montgomery County, TX",2017-4,11493,1072
48339,"Montgomery County, TX",2018-1,11660,1151
48339,"Montgomery County, TX",2018-2,11725,1050
48339,"Montgomery County, TX",2018-3,11861,1014
48339,"Montgomery County, TX",2018-4,12013,1110
48339,"Montgomery County, TX",2019-1,12187,1225
48339,"Montgomery County, TX",2019-2,12289,1075
48339,"Montgomery County, TX",2019-3,12432,1062
48339,"Montgomery County, TX",2019-4,12466,1128
48339,"Montgomery County, TX",2020-1,12794,1210
48339,"Montgomery County, TX",2020-2,12820,1145
48339,"Montgomery County, TX",2020-3,12900,1113
