state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,339,"Montgomery County, TX",2020,284994,263501,21493,7.5,48339
48,339,"Montgomery County, TX",2019,288950,279159,9791,3.4,48339
48,339,"Montgomery County, TX",2018,279580,269052,10528,3.8,48339
48,339,"Montgomery County, TX",2017,270174,258320,11854,4.4,48339
48,339,"Montgomery County, TX",2016,265996,252941,13055,4.9,48339
48,339,"Montgomery County, TX",2015,258314,247267,11047,4.3,48339
48,339,"Montgomery County, TX",2014,253442,242097,11345,4.5,48339
48,339,"Montgomery County, TX",2013,245832,232431,13401,5.5,48339
48,339,"Montgomery County, TX",2012,238639,224554,14085,5.9,48339
48,339,"Montgomery County, TX",2011,231622,214730,16892,7.3,48339
48,339,"Montgomery County, TX",2010,224728,207696,17032,7.6,48339
48,339,"Montgomery County, TX",2009,220860,205646,15214,6.9,48339
48,339,"Montgomery County, TX",2008,212533,203512,9021,4.2,48339
48,339,"Montgomery County, TX",2007,202873,194957,7916,3.9,48339
48,339,"Montgomery County, TX",2006,195312,186605,8707,4.5,48339
48,339,"Montgomery County, TX",2005,189888,180761,9127,4.8,48339
48,339,"Montgomery County, TX",2004,181906,172322,9584,5.3,48339
48,339,"Montgomery County, TX",2003,175035,165080,9955,5.7,48339
48,339,"Montgomery County, TX",2002,168068,159520,8548,5.1,48339
48,339,"Montgomery County, TX",2001,160158,153864,6294,3.9,48339
48,339,"Montgomery County, TX",2000,152995,147345,5650,3.7,48339
48,339,"Montgomery County, TX",1999,144348,139457,4891,3.4,48339
48,339,"Montgomery County, TX",1998,137659,132989,4670,3.4,48339
48,339,"Montgomery County, TX",1997,129220,124163,5057,3.9,48339
48,339,"Montgomery County, TX",1996,121922,116907,5015,4.1,48339
48,339,"Montgomery County, TX",1995,116395,111203,5192,4.5,48339
48,339,"Montgomery County, TX",1994,111052,105432,5620,5.1,48339
48,339,"Montgomery County, TX",1993,106216,99931,6285,5.9,48339
48,339,"Montgomery County, TX",1992,102466,95882,6584,6.4,48339
48,339,"Montgomery County, TX",1991,97842,92562,5280,5.4,48339
48,339,"Montgomery County, TX",1990,93851,89185,4666,5,48339
