fips_code,area,period,qtrly_estabs,avg_wkly_wage
08083,"Montezuma County, CO",2014-1,786,644
08083,"Montezuma County, CO",2014-2,804,648
08083,"Montezuma County, CO",2014-3,805,659
08083,"Montezuma County, CO",2014-4,797,701
08083,"Montezuma County, CO",2015-1,810,657
08083,"Montezuma County, CO",2015-2,818,655
08083,"Montezuma County, CO",2015-3,822,669
08083,"Montezuma County, CO",2015-4,797,693
08083,"Montezuma County, CO",2016-1,805,645
08083,"Montezuma County, CO",2016-2,815,659
08083,"Montezuma County, CO",2016-3,815,667
08083,"Montezuma County, CO",2016-4,808,680
08083,"Montezuma County, CO",2017-1,896,657
08083,"Montezuma County, CO",2017-2,901,681
08083,"Montezuma County, CO",2017-3,911,675
08083,"Montezuma County, CO",2017-4,907,678
08083,"Montezuma County, CO",2018-1,929,682
08083,"Montezuma County, CO",2018-2,939,716
08083,"Montezuma County, CO",2018-3,946,710
08083,"Montezuma County, CO",2018-4,915,713
08083,"Montezuma County, CO",2019-1,922,701
08083,"Montezuma County, CO",2019-2,936,695
08083,"Montezuma County, CO",2019-3,948,722
08083,"Montezuma County, CO",2019-4,953,746
08083,"Montezuma County, CO",2020-1,970,720
08083,"Montezuma County, CO",2020-2,983,766
08083,"Montezuma County, CO",2020-3,980,751
