fips_code,area,period,qtrly_estabs,avg_wkly_wage
27121,"Pope County, MN",2014-1,342,703
27121,"Pope County, MN",2014-2,345,694
27121,"Pope County, MN",2014-3,344,751
27121,"Pope County, MN",2014-4,341,820
27121,"Pope County, MN",2015-1,339,756
27121,"Pope County, MN",2015-2,340,756
27121,"Pope County, MN",2015-3,332,799
27121,"Pope County, MN",2015-4,335,897
27121,"Pope County, MN",2016-1,330,768
27121,"Pope County, MN",2016-2,330,748
27121,"Pope County, MN",2016-3,335,822
27121,"Pope County, MN",2016-4,335,872
27121,"Pope County, MN",2017-1,334,784
27121,"Pope County, MN",2017-2,338,785
27121,"Pope County, MN",2017-3,343,784
27121,"Pope County, MN",2017-4,346,865
27121,"Pope County, MN",2018-1,346,810
27121,"Pope County, MN",2018-2,351,839
27121,"Pope County, MN",2018-3,351,826
27121,"Pope County, MN",2018-4,352,918
27121,"Pope County, MN",2019-1,347,818
27121,"Pope County, MN",2019-2,357,848
27121,"Pope County, MN",2019-3,362,813
27121,"Pope County, MN",2019-4,365,916
27121,"Pope County, MN",2020-1,362,843
27121,"Pope County, MN",2020-2,370,901
27121,"Pope County, MN",2020-3,370,857
