state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,195,"Wise County, VA",2020,13076,12080,996,7.6,51195
51,195,"Wise County, VA",2019,13419,12824,595,4.4,51195
51,195,"Wise County, VA",2018,13264,12617,647,4.9,51195
51,195,"Wise County, VA",2017,13606,12747,859,6.3,51195
51,195,"Wise County, VA",2016,13211,12109,1102,8.3,51195
51,195,"Wise County, VA",2015,13831,12701,1130,8.2,51195
51,195,"Wise County, VA",2014,14471,13123,1348,9.3,51195
51,195,"Wise County, VA",2013,15086,13561,1525,10.1,51195
51,195,"Wise County, VA",2012,15979,14580,1399,8.8,51195
51,195,"Wise County, VA",2011,17229,15911,1318,7.6,51195
51,195,"Wise County, VA",2010,17005,15553,1452,8.5,51195
51,195,"Wise County, VA",2009,19498,18181,1317,6.8,51195
51,195,"Wise County, VA",2008,18096,17195,901,5,51195
51,195,"Wise County, VA",2007,17481,16737,744,4.3,51195
51,195,"Wise County, VA",2006,17289,16448,841,4.9000000000000004,51195
51,195,"Wise County, VA",2005,17296,16408,888,5.0999999999999996,51195
51,195,"Wise County, VA",2004,16940,15979,961,5.7,51195
51,195,"Wise County, VA",2003,17360,16308,1052,6.1,51195
51,195,"Wise County, VA",2002,16987,15946,1041,6.1,51195
51,195,"Wise County, VA",2001,16440,15650,790,4.8,51195
51,195,"Wise County, VA",2000,16152,15474,678,4.2,51195
51,195,"Wise County, VA",1999,14860,13541,1319,8.9,51195
51,195,"Wise County, VA",1998,14799,13342,1457,9.8,51195
51,195,"Wise County, VA",1997,14984,13258,1726,11.5,51195
51,195,"Wise County, VA",1996,15256,12875,2381,15.6,51195
51,195,"Wise County, VA",1995,16242,13503,2739,16.9,51195
51,195,"Wise County, VA",1994,15929,13915,2014,12.6,51195
51,195,"Wise County, VA",1993,16206,14096,2110,13,51195
51,195,"Wise County, VA",1992,16488,13978,2510,15.2,51195
51,195,"Wise County, VA",1991,16120,14003,2117,13.1,51195
51,195,"Wise County, VA",1990,15475,13798,1677,10.8,51195
