fips_code,area,period,qtrly_estabs,avg_wkly_wage
48309,"McLennan County, TX",2014-1,4964,776
48309,"McLennan County, TX",2014-2,4966,765
48309,"McLennan County, TX",2014-3,5014,776
48309,"McLennan County, TX",2014-4,5003,832
48309,"McLennan County, TX",2015-1,5008,795
48309,"McLennan County, TX",2015-2,5052,792
48309,"McLennan County, TX",2015-3,5088,792
48309,"McLennan County, TX",2015-4,5086,876
48309,"McLennan County, TX",2016-1,5136,802
48309,"McLennan County, TX",2016-2,5149,821
48309,"McLennan County, TX",2016-3,5185,842
48309,"McLennan County, TX",2016-4,5173,859
48309,"McLennan County, TX",2017-1,5247,854
48309,"McLennan County, TX",2017-2,5266,831
48309,"McLennan County, TX",2017-3,5300,841
48309,"McLennan County, TX",2017-4,5307,906
48309,"McLennan County, TX",2018-1,5299,893
48309,"McLennan County, TX",2018-2,5323,884
48309,"McLennan County, TX",2018-3,5362,871
48309,"McLennan County, TX",2018-4,5384,916
48309,"McLennan County, TX",2019-1,5418,883
48309,"McLennan County, TX",2019-2,5444,876
48309,"McLennan County, TX",2019-3,5496,894
48309,"McLennan County, TX",2019-4,5477,954
48309,"McLennan County, TX",2020-1,5559,925
48309,"McLennan County, TX",2020-2,5565,945
48309,"McLennan County, TX",2020-3,5620,947
