state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,081,"Queens County, NY",2020,1098937,961214,137723,12.5,36081
36,081,"Queens County, NY",2019,1135501,1096976,38525,3.4,36081
36,081,"Queens County, NY",2018,1140984,1100026,40958,3.6,36081
36,081,"Queens County, NY",2017,1160804,1114985,45819,3.9,36081
36,081,"Queens County, NY",2016,1150751,1099048,51703,4.5,36081
36,081,"Queens County, NY",2015,1152142,1095485,56657,4.9,36081
36,081,"Queens County, NY",2014,1149271,1077982,71289,6.2,36081
36,081,"Queens County, NY",2013,1137783,1049995,87788,7.7,36081
36,081,"Queens County, NY",2012,1123639,1029794,93845,8.4,36081
36,081,"Queens County, NY",2011,1112280,1021978,90302,8.1,36081
36,081,"Queens County, NY",2010,1114830,1018207,96623,8.7,36081
36,081,"Queens County, NY",2009,1133603,1038748,94855,8.4,36081
36,081,"Queens County, NY",2008,1126326,1070035,56291,5,36081
36,081,"Queens County, NY",2007,1102462,1054783,47679,4.3,36081
36,081,"Queens County, NY",2006,1094560,1046315,48245,4.4000000000000004,36081
36,081,"Queens County, NY",2005,1089621,1033838,55783,5.0999999999999996,36081
36,081,"Queens County, NY",2004,1077735,1010578,67157,6.2,36081
36,081,"Queens County, NY",2003,1061961,984158,77803,7.3,36081
36,081,"Queens County, NY",2002,1071287,994972,76315,7.1,36081
36,081,"Queens County, NY",2001,1055645,998612,57033,5.4,36081
36,081,"Queens County, NY",2000,1062379,1006177,56202,5.3,36081
36,081,"Queens County, NY",1999,1036623,973349,63274,6.1,36081
36,081,"Queens County, NY",1998,1022986,952755,70231,6.9,36081
36,081,"Queens County, NY",1997,1011779,926192,85587,8.5,36081
36,081,"Queens County, NY",1996,977553,898752,78801,8.1,36081
36,081,"Queens County, NY",1995,947926,875345,72581,7.7,36081
36,081,"Queens County, NY",1994,946236,868178,78058,8.2,36081
36,081,"Queens County, NY",1993,948385,856751,91634,9.7,36081
36,081,"Queens County, NY",1992,953966,852964,101002,10.6,36081
36,081,"Queens County, NY",1991,940996,864171,76825,8.2,36081
36,081,"Queens County, NY",1990,954691,897549,57142,6,36081
