state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,049,"Charlton County, GA",2020,4842,4660,182,3.8,13049
13,049,"Charlton County, GA",2019,4918,4728,190,3.9,13049
13,049,"Charlton County, GA",2018,4818,4606,212,4.4,13049
13,049,"Charlton County, GA",2017,4906,4656,250,5.1,13049
13,049,"Charlton County, GA",2016,4741,4470,271,5.7,13049
13,049,"Charlton County, GA",2015,4713,4407,306,6.5,13049
13,049,"Charlton County, GA",2014,4797,4442,355,7.4,13049
13,049,"Charlton County, GA",2013,4912,4500,412,8.4,13049
13,049,"Charlton County, GA",2012,4962,4506,456,9.2,13049
13,049,"Charlton County, GA",2011,4955,4433,522,10.5,13049
13,049,"Charlton County, GA",2010,4811,4294,517,10.7,13049
13,049,"Charlton County, GA",2009,4479,3966,513,11.5,13049
13,049,"Charlton County, GA",2008,4573,4240,333,7.3,13049
13,049,"Charlton County, GA",2007,4591,4354,237,5.2,13049
13,049,"Charlton County, GA",2006,4577,4352,225,4.9000000000000004,13049
13,049,"Charlton County, GA",2005,4392,4143,249,5.7,13049
13,049,"Charlton County, GA",2004,4229,4004,225,5.3,13049
13,049,"Charlton County, GA",2003,4263,4018,245,5.7,13049
13,049,"Charlton County, GA",2002,4105,3890,215,5.2,13049
13,049,"Charlton County, GA",2001,3937,3767,170,4.3,13049
13,049,"Charlton County, GA",2000,3929,3769,160,4.1,13049
13,049,"Charlton County, GA",1999,3853,3683,170,4.4,13049
13,049,"Charlton County, GA",1998,3766,3579,187,5,13049
13,049,"Charlton County, GA",1997,3752,3565,187,5,13049
13,049,"Charlton County, GA",1996,3906,3633,273,7,13049
13,049,"Charlton County, GA",1995,3924,3680,244,6.2,13049
13,049,"Charlton County, GA",1994,3882,3667,215,5.5,13049
13,049,"Charlton County, GA",1993,3913,3695,218,5.6,13049
13,049,"Charlton County, GA",1992,3824,3583,241,6.3,13049
13,049,"Charlton County, GA",1991,3884,3717,167,4.3,13049
13,049,"Charlton County, GA",1990,3542,3374,168,4.7,13049
