fips_code,area,period,qtrly_estabs,avg_wkly_wage
13049,"Charlton County, GA",2014-1,163,629
13049,"Charlton County, GA",2014-2,161,628
13049,"Charlton County, GA",2014-3,162,608
13049,"Charlton County, GA",2014-4,166,688
13049,"Charlton County, GA",2015-1,167,626
13049,"Charlton County, GA",2015-2,174,628
13049,"Charlton County, GA",2015-3,172,618
13049,"Charlton County, GA",2015-4,172,671
13049,"Charlton County, GA",2016-1,171,601
13049,"Charlton County, GA",2016-2,172,625
13049,"Charlton County, GA",2016-3,175,680
13049,"Charlton County, GA",2016-4,170,637
13049,"Charlton County, GA",2017-1,158,708
13049,"Charlton County, GA",2017-2,157,671
13049,"Charlton County, GA",2017-3,155,706
13049,"Charlton County, GA",2017-4,157,676
13049,"Charlton County, GA",2018-1,159,686
13049,"Charlton County, GA",2018-2,157,639
13049,"Charlton County, GA",2018-3,163,695
13049,"Charlton County, GA",2018-4,163,727
13049,"Charlton County, GA",2019-1,166,713
13049,"Charlton County, GA",2019-2,166,676
13049,"Charlton County, GA",2019-3,170,764
13049,"Charlton County, GA",2019-4,172,760
13049,"Charlton County, GA",2020-1,177,765
13049,"Charlton County, GA",2020-2,173,754
13049,"Charlton County, GA",2020-3,180,799
