fips_code,area,period,qtrly_estabs,avg_wkly_wage
72085,"Las Piedras Municipio, PR",2014-1,285,583
72085,"Las Piedras Municipio, PR",2014-2,282,551
72085,"Las Piedras Municipio, PR",2014-3,272,605
72085,"Las Piedras Municipio, PR",2014-4,268,580
72085,"Las Piedras Municipio, PR",2015-1,271,549
72085,"Las Piedras Municipio, PR",2015-2,274,592
72085,"Las Piedras Municipio, PR",2015-3,276,614
72085,"Las Piedras Municipio, PR",2015-4,282,650
72085,"Las Piedras Municipio, PR",2016-1,283,602
72085,"Las Piedras Municipio, PR",2016-2,284,589
72085,"Las Piedras Municipio, PR",2016-3,284,574
72085,"Las Piedras Municipio, PR",2016-4,280,619
72085,"Las Piedras Municipio, PR",2017-1,277,594
72085,"Las Piedras Municipio, PR",2017-2,278,550
72085,"Las Piedras Municipio, PR",2017-3,280,529
72085,"Las Piedras Municipio, PR",2017-4,273,563
72085,"Las Piedras Municipio, PR",2018-1,265,608
72085,"Las Piedras Municipio, PR",2018-2,259,534
72085,"Las Piedras Municipio, PR",2018-3,267,537
72085,"Las Piedras Municipio, PR",2018-4,268,573
72085,"Las Piedras Municipio, PR",2019-1,275,598
72085,"Las Piedras Municipio, PR",2019-2,283,554
72085,"Las Piedras Municipio, PR",2019-3,290,536
72085,"Las Piedras Municipio, PR",2019-4,291,562
72085,"Las Piedras Municipio, PR",2020-1,287,615
72085,"Las Piedras Municipio, PR",2020-2,281,597
72085,"Las Piedras Municipio, PR",2020-3,279,578
