state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
50,011,"Franklin County, VT",2020,26329,24946,1383,5.3,50011
50,011,"Franklin County, VT",2019,27571,26945,626,2.3,50011
50,011,"Franklin County, VT",2018,27683,26995,688,2.5,50011
50,011,"Franklin County, VT",2017,27745,26897,848,3.1,50011
50,011,"Franklin County, VT",2016,27448,26623,825,3,50011
50,011,"Franklin County, VT",2015,27438,26471,967,3.5,50011
50,011,"Franklin County, VT",2014,27595,26493,1102,4,50011
50,011,"Franklin County, VT",2013,27469,26318,1151,4.2,50011
50,011,"Franklin County, VT",2012,27787,26578,1209,4.4,50011
50,011,"Franklin County, VT",2011,27866,26409,1457,5.2,50011
50,011,"Franklin County, VT",2010,27704,26063,1641,5.9,50011
50,011,"Franklin County, VT",2009,26578,24944,1634,6.1,50011
50,011,"Franklin County, VT",2008,25926,24690,1236,4.8,50011
50,011,"Franklin County, VT",2007,25928,24829,1099,4.2,50011
50,011,"Franklin County, VT",2006,26310,25213,1097,4.2,50011
50,011,"Franklin County, VT",2005,25844,24871,973,3.8,50011
50,011,"Franklin County, VT",2004,25708,24671,1037,4,50011
50,011,"Franklin County, VT",2003,25500,24277,1223,4.8,50011
50,011,"Franklin County, VT",2002,25108,24089,1019,4.1,50011
50,011,"Franklin County, VT",2001,24754,23863,891,3.6,50011
50,011,"Franklin County, VT",2000,24406,23679,727,3,50011
50,011,"Franklin County, VT",1999,23915,23183,732,3.1,50011
50,011,"Franklin County, VT",1998,23305,22515,790,3.4,50011
50,011,"Franklin County, VT",1997,23141,22187,954,4.1,50011
50,011,"Franklin County, VT",1996,22837,21767,1070,4.7,50011
50,011,"Franklin County, VT",1995,22229,21204,1025,4.6,50011
50,011,"Franklin County, VT",1994,22010,20884,1126,5.1,50011
50,011,"Franklin County, VT",1993,22130,20800,1330,6,50011
50,011,"Franklin County, VT",1992,21795,20330,1465,6.7,50011
50,011,"Franklin County, VT",1991,21295,19835,1460,6.9,50011
50,011,"Franklin County, VT",1990,21039,19874,1165,5.5,50011
