state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,013,"Belmont County, OH",2020,28888,25970,2918,10.1,39013
39,013,"Belmont County, OH",2019,30124,28417,1707,5.7,39013
39,013,"Belmont County, OH",2018,30616,28941,1675,5.5,39013
39,013,"Belmont County, OH",2017,30467,28539,1928,6.3,39013
39,013,"Belmont County, OH",2016,31137,28798,2339,7.5,39013
39,013,"Belmont County, OH",2015,31259,29255,2004,6.4,39013
39,013,"Belmont County, OH",2014,31908,29766,2142,6.7,39013
39,013,"Belmont County, OH",2013,31938,29315,2623,8.2,39013
39,013,"Belmont County, OH",2012,31743,29129,2614,8.2,39013
39,013,"Belmont County, OH",2011,32198,29125,3073,9.5,39013
39,013,"Belmont County, OH",2010,33517,29717,3800,11.3,39013
39,013,"Belmont County, OH",2009,33875,30759,3116,9.2,39013
39,013,"Belmont County, OH",2008,33583,31509,2074,6.2,39013
39,013,"Belmont County, OH",2007,33120,31260,1860,5.6,39013
39,013,"Belmont County, OH",2006,32863,30951,1912,5.8,39013
39,013,"Belmont County, OH",2005,32394,30245,2149,6.6,39013
39,013,"Belmont County, OH",2004,31984,29711,2273,7.1,39013
39,013,"Belmont County, OH",2003,31663,29464,2199,6.9,39013
39,013,"Belmont County, OH",2002,31597,29365,2232,7.1,39013
39,013,"Belmont County, OH",2001,30987,29227,1760,5.7,39013
39,013,"Belmont County, OH",2000,31012,28968,2044,6.6,39013
39,013,"Belmont County, OH",1999,32335,30377,1958,6.1,39013
39,013,"Belmont County, OH",1998,32435,30508,1927,5.9,39013
39,013,"Belmont County, OH",1997,32069,29555,2514,7.8,39013
39,013,"Belmont County, OH",1996,31592,29180,2412,7.6,39013
39,013,"Belmont County, OH",1995,30967,28766,2201,7.1,39013
39,013,"Belmont County, OH",1994,30867,28506,2361,7.6,39013
39,013,"Belmont County, OH",1993,30890,28054,2836,9.2,39013
39,013,"Belmont County, OH",1992,30380,27808,2572,8.5,39013
39,013,"Belmont County, OH",1991,30215,28114,2101,7,39013
39,013,"Belmont County, OH",1990,30111,28149,1962,6.5,39013
