fips_code,area,period,qtrly_estabs,avg_wkly_wage
55097,"Portage County, WI",2014-1,1627,799
55097,"Portage County, WI",2014-2,1619,734
55097,"Portage County, WI",2014-3,1624,726
55097,"Portage County, WI",2014-4,1609,743
55097,"Portage County, WI",2015-1,1651,817
55097,"Portage County, WI",2015-2,1678,741
55097,"Portage County, WI",2015-3,1690,756
55097,"Portage County, WI",2015-4,1703,814
55097,"Portage County, WI",2016-1,1688,802
55097,"Portage County, WI",2016-2,1696,773
55097,"Portage County, WI",2016-3,1710,806
55097,"Portage County, WI",2016-4,1703,809
55097,"Portage County, WI",2017-1,1704,853
55097,"Portage County, WI",2017-2,1710,808
55097,"Portage County, WI",2017-3,1743,776
55097,"Portage County, WI",2017-4,1740,834
55097,"Portage County, WI",2018-1,1752,900
55097,"Portage County, WI",2018-2,1761,826
55097,"Portage County, WI",2018-3,1773,794
55097,"Portage County, WI",2018-4,1790,868
55097,"Portage County, WI",2019-1,1768,907
55097,"Portage County, WI",2019-2,1792,868
55097,"Portage County, WI",2019-3,1809,825
55097,"Portage County, WI",2019-4,1836,900
55097,"Portage County, WI",2020-1,1822,934
55097,"Portage County, WI",2020-2,1821,958
55097,"Portage County, WI",2020-3,1826,882
