fips_code,area,period,qtrly_estabs,avg_wkly_wage
17121,"Marion County, IL",2014-1,979,666
17121,"Marion County, IL",2014-1,15,1099
17121,"Marion County, IL",2014-1,60,648
17121,"Marion County, IL",2014-1,904,665
17121,"Marion County, IL",2014-2,975,688
17121,"Marion County, IL",2014-2,15,840
17121,"Marion County, IL",2014-2,60,670
17121,"Marion County, IL",2014-2,900,690
17121,"Marion County, IL",2014-3,977,666
17121,"Marion County, IL",2014-3,15,1029
17121,"Marion County, IL",2014-3,60,661
17121,"Marion County, IL",2014-3,902,663
17121,"Marion County, IL",2014-4,981,706
17121,"Marion County, IL",2014-4,15,899
17121,"Marion County, IL",2014-4,60,641
17121,"Marion County, IL",2014-4,906,715
17121,"Marion County, IL",2015-1,948,665
17121,"Marion County, IL",2015-1,15,1065
17121,"Marion County, IL",2015-1,58,653
17121,"Marion County, IL",2015-1,875,663
17121,"Marion County, IL",2015-2,952,697
17121,"Marion County, IL",2015-2,15,914
17121,"Marion County, IL",2015-2,58,653
17121,"Marion County, IL",2015-2,879,702
17121,"Marion County, IL",2015-3,950,687
17121,"Marion County, IL",2015-3,15,1041
17121,"Marion County, IL",2015-3,58,677
17121,"Marion County, IL",2015-3,877,685
17121,"Marion County, IL",2015-4,931,751
17121,"Marion County, IL",2015-4,15,1056
17121,"Marion County, IL",2015-4,58,668
17121,"Marion County, IL",2015-4,858,762
17121,"Marion County, IL",2016-1,898,658
17121,"Marion County, IL",2016-1,15,892
17121,"Marion County, IL",2016-1,58,681
17121,"Marion County, IL",2016-1,825,652
17121,"Marion County, IL",2016-2,907,692
17121,"Marion County, IL",2016-2,15,856
17121,"Marion County, IL",2016-2,58,669
17121,"Marion County, IL",2016-2,834,694
17121,"Marion County, IL",2016-3,911,730
17121,"Marion County, IL",2016-3,15,971
17121,"Marion County, IL",2016-3,58,713
17121,"Marion County, IL",2016-3,838,730
17121,"Marion County, IL",2016-4,920,716
17121,"Marion County, IL",2016-4,15,1024
17121,"Marion County, IL",2016-4,58,654
17121,"Marion County, IL",2016-4,847,724
17121,"Marion County, IL",2017-1,837,703
17121,"Marion County, IL",2017-1,14,899
17121,"Marion County, IL",2017-1,60,702
17121,"Marion County, IL",2017-1,763,701
17121,"Marion County, IL",2017-2,846,696
17121,"Marion County, IL",2017-2,14,992
17121,"Marion County, IL",2017-2,60,651
17121,"Marion County, IL",2017-2,772,701
17121,"Marion County, IL",2017-3,841,720
17121,"Marion County, IL",2017-3,14,879
17121,"Marion County, IL",2017-3,60,755
17121,"Marion County, IL",2017-3,767,713
17121,"Marion County, IL",2017-4,836,739
17121,"Marion County, IL",2017-4,14,1053
17121,"Marion County, IL",2017-4,59,704
17121,"Marion County, IL",2017-4,763,742
17121,"Marion County, IL",2018-1,834,741
17121,"Marion County, IL",2018-1,14,903
17121,"Marion County, IL",2018-1,54,693
17121,"Marion County, IL",2018-1,766,748
17121,"Marion County, IL",2018-2,834,736
17121,"Marion County, IL",2018-2,14,1077
17121,"Marion County, IL",2018-2,54,703
17121,"Marion County, IL",2018-2,766,739
17121,"Marion County, IL",2018-3,825,737
17121,"Marion County, IL",2018-3,14,937
17121,"Marion County, IL",2018-3,54,771
17121,"Marion County, IL",2018-3,757,730
17121,"Marion County, IL",2018-4,826,753
17121,"Marion County, IL",2018-4,14,1124
17121,"Marion County, IL",2018-4,54,715
17121,"Marion County, IL",2018-4,758,756
17121,"Marion County, IL",2019-1,832,739
17121,"Marion County, IL",2019-1,15,942
17121,"Marion County, IL",2019-1,54,716
17121,"Marion County, IL",2019-1,763,742
17121,"Marion County, IL",2019-2,830,737
17121,"Marion County, IL",2019-2,14,1090
17121,"Marion County, IL",2019-2,54,712
17121,"Marion County, IL",2019-2,762,738
17121,"Marion County, IL",2019-3,832,742
17121,"Marion County, IL",2019-3,15,961
17121,"Marion County, IL",2019-3,54,775
17121,"Marion County, IL",2019-3,763,734
17121,"Marion County, IL",2019-4,833,754
17121,"Marion County, IL",2019-4,14,1151
17121,"Marion County, IL",2019-4,54,734
17121,"Marion County, IL",2019-4,765,753
17121,"Marion County, IL",2020-1,830,752
17121,"Marion County, IL",2020-1,14,1006
17121,"Marion County, IL",2020-1,54,738
17121,"Marion County, IL",2020-1,762,752
17121,"Marion County, IL",2020-2,827,774
17121,"Marion County, IL",2020-2,15,1162
17121,"Marion County, IL",2020-2,54,771
17121,"Marion County, IL",2020-2,758,771
17121,"Marion County, IL",2020-3,837,767
17121,"Marion County, IL",2020-3,15,956
17121,"Marion County, IL",2020-3,54,783
17121,"Marion County, IL",2020-3,768,762
