state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,101,"Racine County, WI",2020,97155,90104,7051,7.3,55101
55,101,"Racine County, WI",2019,98071,94146,3925,4,55101
55,101,"Racine County, WI",2018,98765,95174,3591,3.6,55101
55,101,"Racine County, WI",2017,99344,95333,4011,4,55101
55,101,"Racine County, WI",2016,99453,94662,4791,4.8,55101
55,101,"Racine County, WI",2015,99081,93644,5437,5.5,55101
55,101,"Racine County, WI",2014,99713,93226,6487,6.5,55101
55,101,"Racine County, WI",2013,99697,91452,8245,8.3,55101
55,101,"Racine County, WI",2012,100290,92031,8259,8.2,55101
55,101,"Racine County, WI",2011,100238,91402,8836,8.8,55101
55,101,"Racine County, WI",2010,100315,90325,9990,10,55101
55,101,"Racine County, WI",2009,99862,89191,10671,10.7,55101
55,101,"Racine County, WI",2008,100113,94253,5860,5.9,55101
55,101,"Racine County, WI",2007,100239,94452,5787,5.8,55101
55,101,"Racine County, WI",2006,99622,94067,5555,5.6,55101
55,101,"Racine County, WI",2005,98795,92931,5864,5.9,55101
55,101,"Racine County, WI",2004,99727,93779,5948,6,55101
55,101,"Racine County, WI",2003,99758,92776,6982,7,55101
55,101,"Racine County, WI",2002,99175,92816,6359,6.4,55101
55,101,"Racine County, WI",2001,99576,94049,5527,5.6,55101
55,101,"Racine County, WI",2000,99510,95639,3871,3.9,55101
55,101,"Racine County, WI",1999,93102,88967,4135,4.4,55101
55,101,"Racine County, WI",1998,93600,89866,3734,4,55101
55,101,"Racine County, WI",1997,94018,90120,3898,4.1,55101
55,101,"Racine County, WI",1996,93707,89674,4033,4.3,55101
55,101,"Racine County, WI",1995,93146,89069,4077,4.4,55101
55,101,"Racine County, WI",1994,92421,87586,4835,5.2,55101
55,101,"Racine County, WI",1993,91346,86247,5099,5.6,55101
55,101,"Racine County, WI",1992,91710,85241,6469,7.1,55101
55,101,"Racine County, WI",1991,90351,84423,5928,6.6,55101
55,101,"Racine County, WI",1990,90178,86019,4159,4.6,55101
