fips_code,area,period,qtrly_estabs,avg_wkly_wage
46037,"Day County, SD",2014-1,221,514
46037,"Day County, SD",2014-1,12,904
46037,"Day County, SD",2014-1,14,704
46037,"Day County, SD",2014-1,16,456
46037,"Day County, SD",2014-1,179,507
46037,"Day County, SD",2014-2,220,527
46037,"Day County, SD",2014-2,11,808
46037,"Day County, SD",2014-2,14,593
46037,"Day County, SD",2014-2,16,458
46037,"Day County, SD",2014-2,179,529
46037,"Day County, SD",2014-3,220,535
46037,"Day County, SD",2014-3,12,889
46037,"Day County, SD",2014-3,14,635
46037,"Day County, SD",2014-3,16,446
46037,"Day County, SD",2014-3,178,536
46037,"Day County, SD",2014-4,220,607
46037,"Day County, SD",2014-4,12,748
46037,"Day County, SD",2014-4,14,751
46037,"Day County, SD",2014-4,16,458
46037,"Day County, SD",2014-4,178,632
46037,"Day County, SD",2015-1,226,507
46037,"Day County, SD",2015-1,12,948
46037,"Day County, SD",2015-1,14,726
46037,"Day County, SD",2015-1,16,442
46037,"Day County, SD",2015-1,184,500
46037,"Day County, SD",2015-2,228,538
46037,"Day County, SD",2015-2,12,834
46037,"Day County, SD",2015-2,14,644
46037,"Day County, SD",2015-2,16,476
46037,"Day County, SD",2015-2,186,538
46037,"Day County, SD",2015-3,230,554
46037,"Day County, SD",2015-3,12,1018
46037,"Day County, SD",2015-3,14,693
46037,"Day County, SD",2015-3,16,472
46037,"Day County, SD",2015-3,188,551
46037,"Day County, SD",2015-4,231,664
46037,"Day County, SD",2015-4,12,915
46037,"Day County, SD",2015-4,14,765
46037,"Day County, SD",2015-4,16,476
46037,"Day County, SD",2015-4,189,695
46037,"Day County, SD",2016-1,232,545
46037,"Day County, SD",2016-1,12,937
46037,"Day County, SD",2016-1,14,752
46037,"Day County, SD",2016-1,16,488
46037,"Day County, SD",2016-1,190,539
46037,"Day County, SD",2016-2,231,558
46037,"Day County, SD",2016-2,12,783
46037,"Day County, SD",2016-2,14,637
46037,"Day County, SD",2016-2,16,456
46037,"Day County, SD",2016-2,189,570
46037,"Day County, SD",2016-3,232,583
46037,"Day County, SD",2016-3,12,922
46037,"Day County, SD",2016-3,14,696
46037,"Day County, SD",2016-3,16,480
46037,"Day County, SD",2016-3,190,589
46037,"Day County, SD",2016-4,232,622
46037,"Day County, SD",2016-4,12,827
46037,"Day County, SD",2016-4,14,840
46037,"Day County, SD",2016-4,16,500
46037,"Day County, SD",2016-4,190,638
46037,"Day County, SD",2017-1,228,587
46037,"Day County, SD",2017-1,12,913
46037,"Day County, SD",2017-1,14,817
46037,"Day County, SD",2017-1,16,502
46037,"Day County, SD",2017-1,186,588
46037,"Day County, SD",2017-2,228,603
46037,"Day County, SD",2017-2,12,857
46037,"Day County, SD",2017-2,14,712
46037,"Day County, SD",2017-2,16,526
46037,"Day County, SD",2017-2,186,607
46037,"Day County, SD",2017-3,231,624
46037,"Day County, SD",2017-3,12,894
46037,"Day County, SD",2017-3,14,661
46037,"Day County, SD",2017-3,16,518
46037,"Day County, SD",2017-3,189,635
46037,"Day County, SD",2017-4,231,639
46037,"Day County, SD",2017-4,12,903
46037,"Day County, SD",2017-4,14,781
46037,"Day County, SD",2017-4,16,504
46037,"Day County, SD",2017-4,189,658
46037,"Day County, SD",2018-1,239,623
46037,"Day County, SD",2018-1,12,916
46037,"Day County, SD",2018-1,14,758
46037,"Day County, SD",2018-1,15,511
46037,"Day County, SD",2018-1,198,633
46037,"Day County, SD",2018-2,241,625
46037,"Day County, SD",2018-2,12,905
46037,"Day County, SD",2018-2,14,673
46037,"Day County, SD",2018-2,15,535
46037,"Day County, SD",2018-2,200,633
46037,"Day County, SD",2018-3,240,655
46037,"Day County, SD",2018-3,12,929
46037,"Day County, SD",2018-3,13,688
46037,"Day County, SD",2018-3,15,522
46037,"Day County, SD",2018-3,200,671
46037,"Day County, SD",2018-4,245,684
46037,"Day County, SD",2018-4,12,977
46037,"Day County, SD",2018-4,14,806
46037,"Day County, SD",2018-4,15,568
46037,"Day County, SD",2018-4,204,695
46037,"Day County, SD",2019-1,244,622
46037,"Day County, SD",2019-1,12,920
46037,"Day County, SD",2019-1,14,846
46037,"Day County, SD",2019-1,15,541
46037,"Day County, SD",2019-1,203,623
46037,"Day County, SD",2019-2,251,626
46037,"Day County, SD",2019-2,12,898
46037,"Day County, SD",2019-2,14,713
46037,"Day County, SD",2019-2,15,527
46037,"Day County, SD",2019-2,210,635
46037,"Day County, SD",2019-3,251,659
46037,"Day County, SD",2019-3,12,924
46037,"Day County, SD",2019-3,14,723
46037,"Day County, SD",2019-3,15,538
46037,"Day County, SD",2019-3,210,674
46037,"Day County, SD",2019-4,250,704
46037,"Day County, SD",2019-4,12,960
46037,"Day County, SD",2019-4,14,784
46037,"Day County, SD",2019-4,15,585
46037,"Day County, SD",2019-4,209,720
46037,"Day County, SD",2020-1,247,682
46037,"Day County, SD",2020-1,13,929
46037,"Day County, SD",2020-1,14,794
46037,"Day County, SD",2020-1,15,550
46037,"Day County, SD",2020-1,205,700
46037,"Day County, SD",2020-2,245,744
46037,"Day County, SD",2020-2,13,1045
46037,"Day County, SD",2020-2,14,739
46037,"Day County, SD",2020-2,15,661
46037,"Day County, SD",2020-2,203,750
46037,"Day County, SD",2020-3,248,723
46037,"Day County, SD",2020-3,13,925
46037,"Day County, SD",2020-3,14,783
46037,"Day County, SD",2020-3,15,608
46037,"Day County, SD",2020-3,206,739
