fips_code,area,period,qtrly_estabs,avg_wkly_wage
51149,"Prince George County, VA",2014-1,563,929
51149,"Prince George County, VA",2014-1,21,1296
51149,"Prince George County, VA",2014-1,12,703
51149,"Prince George County, VA",2014-1,33,719
51149,"Prince George County, VA",2014-1,497,729
51149,"Prince George County, VA",2014-2,572,945
51149,"Prince George County, VA",2014-2,21,1338
51149,"Prince George County, VA",2014-2,12,701
51149,"Prince George County, VA",2014-2,33,761
51149,"Prince George County, VA",2014-2,506,732
51149,"Prince George County, VA",2014-3,567,930
51149,"Prince George County, VA",2014-3,21,1328
51149,"Prince George County, VA",2014-3,13,743
51149,"Prince George County, VA",2014-3,33,785
51149,"Prince George County, VA",2014-3,500,696
51149,"Prince George County, VA",2014-4,575,959
51149,"Prince George County, VA",2014-4,22,1318
51149,"Prince George County, VA",2014-4,13,723
51149,"Prince George County, VA",2014-4,33,743
51149,"Prince George County, VA",2014-4,507,766
51149,"Prince George County, VA",2015-1,568,936
51149,"Prince George County, VA",2015-1,22,1338
51149,"Prince George County, VA",2015-1,13,745
51149,"Prince George County, VA",2015-1,33,712
51149,"Prince George County, VA",2015-1,500,723
51149,"Prince George County, VA",2015-2,591,942
51149,"Prince George County, VA",2015-2,22,1335
51149,"Prince George County, VA",2015-2,13,749
51149,"Prince George County, VA",2015-2,33,747
51149,"Prince George County, VA",2015-2,523,740
51149,"Prince George County, VA",2015-3,594,946
51149,"Prince George County, VA",2015-3,22,1326
51149,"Prince George County, VA",2015-3,13,753
51149,"Prince George County, VA",2015-3,33,800
51149,"Prince George County, VA",2015-3,526,743
51149,"Prince George County, VA",2015-4,596,978
51149,"Prince George County, VA",2015-4,22,1371
51149,"Prince George County, VA",2015-4,13,756
51149,"Prince George County, VA",2015-4,33,760
51149,"Prince George County, VA",2015-4,528,789
51149,"Prince George County, VA",2016-1,607,952
51149,"Prince George County, VA",2016-1,22,1416
51149,"Prince George County, VA",2016-1,13,773
51149,"Prince George County, VA",2016-1,32,750
51149,"Prince George County, VA",2016-1,540,726
51149,"Prince George County, VA",2016-2,605,927
51149,"Prince George County, VA",2016-2,21,1278
51149,"Prince George County, VA",2016-2,13,740
51149,"Prince George County, VA",2016-2,32,776
51149,"Prince George County, VA",2016-2,539,757
51149,"Prince George County, VA",2016-3,622,1038
51149,"Prince George County, VA",2016-3,21,1511
51149,"Prince George County, VA",2016-3,13,772
51149,"Prince George County, VA",2016-3,32,837
51149,"Prince George County, VA",2016-3,556,808
51149,"Prince George County, VA",2016-4,619,965
51149,"Prince George County, VA",2016-4,21,1365
51149,"Prince George County, VA",2016-4,13,733
51149,"Prince George County, VA",2016-4,32,733
51149,"Prince George County, VA",2016-4,553,787
51149,"Prince George County, VA",2017-1,608,1012
51149,"Prince George County, VA",2017-1,21,1474
51149,"Prince George County, VA",2017-1,13,750
51149,"Prince George County, VA",2017-1,32,775
51149,"Prince George County, VA",2017-1,542,807
51149,"Prince George County, VA",2017-2,613,967
51149,"Prince George County, VA",2017-2,21,1412
51149,"Prince George County, VA",2017-2,13,749
51149,"Prince George County, VA",2017-2,32,739
51149,"Prince George County, VA",2017-2,547,775
51149,"Prince George County, VA",2017-3,619,1036
51149,"Prince George County, VA",2017-3,21,1502
51149,"Prince George County, VA",2017-3,14,837
51149,"Prince George County, VA",2017-3,32,850
51149,"Prince George County, VA",2017-3,552,820
51149,"Prince George County, VA",2017-4,622,990
51149,"Prince George County, VA",2017-4,21,1409
51149,"Prince George County, VA",2017-4,15,777
51149,"Prince George County, VA",2017-4,32,762
51149,"Prince George County, VA",2017-4,554,812
51149,"Prince George County, VA",2018-1,620,991
51149,"Prince George County, VA",2018-1,21,1398
51149,"Prince George County, VA",2018-1,15,812
51149,"Prince George County, VA",2018-1,32,781
51149,"Prince George County, VA",2018-1,552,815
51149,"Prince George County, VA",2018-2,617,982
51149,"Prince George County, VA",2018-2,21,1452
51149,"Prince George County, VA",2018-2,14,795
51149,"Prince George County, VA",2018-2,32,776
51149,"Prince George County, VA",2018-2,550,773
51149,"Prince George County, VA",2018-3,620,1031
51149,"Prince George County, VA",2018-3,20,1499
51149,"Prince George County, VA",2018-3,14,834
51149,"Prince George County, VA",2018-3,32,867
51149,"Prince George County, VA",2018-3,554,806
51149,"Prince George County, VA",2018-4,630,1014
51149,"Prince George County, VA",2018-4,20,1453
51149,"Prince George County, VA",2018-4,14,783
51149,"Prince George County, VA",2018-4,32,786
51149,"Prince George County, VA",2018-4,564,818
51149,"Prince George County, VA",2019-1,641,1027
51149,"Prince George County, VA",2019-1,21,1478
51149,"Prince George County, VA",2019-1,14,802
51149,"Prince George County, VA",2019-1,32,803
51149,"Prince George County, VA",2019-1,574,828
