fips_code,area,period,qtrly_estabs,avg_wkly_wage
56025,"Natrona County, WY",2014-1,3364,936
56025,"Natrona County, WY",2014-2,3384,938
56025,"Natrona County, WY",2014-3,3414,971
56025,"Natrona County, WY",2014-4,3397,1081
56025,"Natrona County, WY",2015-1,3487,959
56025,"Natrona County, WY",2015-2,3508,938
56025,"Natrona County, WY",2015-3,3534,920
56025,"Natrona County, WY",2015-4,3505,1000
56025,"Natrona County, WY",2016-1,3511,860
56025,"Natrona County, WY",2016-2,3525,859
56025,"Natrona County, WY",2016-3,3507,881
56025,"Natrona County, WY",2016-4,3487,929
56025,"Natrona County, WY",2017-1,3487,885
56025,"Natrona County, WY",2017-2,3519,899
56025,"Natrona County, WY",2017-3,3548,914
56025,"Natrona County, WY",2017-4,3565,976
56025,"Natrona County, WY",2018-1,3539,934
56025,"Natrona County, WY",2018-2,3573,925
56025,"Natrona County, WY",2018-3,3567,955
56025,"Natrona County, WY",2018-4,3562,1047
56025,"Natrona County, WY",2019-1,3510,978
56025,"Natrona County, WY",2019-2,3547,974
56025,"Natrona County, WY",2019-3,3551,980
56025,"Natrona County, WY",2019-4,3571,1068
56025,"Natrona County, WY",2020-1,3603,966
56025,"Natrona County, WY",2020-2,3577,958
56025,"Natrona County, WY",2020-3,3600,929
