state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,125,"Tuscaloosa County, AL",2020,102222,95473,6749,6.6,01125
01,125,"Tuscaloosa County, AL",2019,104950,102096,2854,2.7,01125
01,125,"Tuscaloosa County, AL",2018,102058,98355,3703,3.6,01125
01,125,"Tuscaloosa County, AL",2017,99589,95310,4279,4.3,01125
01,125,"Tuscaloosa County, AL",2016,98431,92864,5567,5.7,01125
01,125,"Tuscaloosa County, AL",2015,98625,93229,5396,5.5,01125
01,125,"Tuscaloosa County, AL",2014,97230,91523,5707,5.9,01125
01,125,"Tuscaloosa County, AL",2013,95579,89414,6165,6.5,01125
01,125,"Tuscaloosa County, AL",2012,95418,88575,6843,7.2,01125
01,125,"Tuscaloosa County, AL",2011,95489,87574,7915,8.3,01125
01,125,"Tuscaloosa County, AL",2010,94028,85458,8570,9.1,01125
01,125,"Tuscaloosa County, AL",2009,88900,80625,8275,9.3,01125
01,125,"Tuscaloosa County, AL",2008,89168,84817,4351,4.9,01125
01,125,"Tuscaloosa County, AL",2007,89193,86200,2993,3.4,01125
01,125,"Tuscaloosa County, AL",2006,87591,84741,2850,3.3,01125
01,125,"Tuscaloosa County, AL",2005,84590,81456,3134,3.7,01125
01,125,"Tuscaloosa County, AL",2004,83358,79467,3891,4.7,01125
01,125,"Tuscaloosa County, AL",2003,82423,78399,4024,4.9,01125
01,125,"Tuscaloosa County, AL",2002,81800,77987,3813,4.7,01125
01,125,"Tuscaloosa County, AL",2001,81828,78363,3465,4.2,01125
01,125,"Tuscaloosa County, AL",2000,82181,78918,3263,4,01125
01,125,"Tuscaloosa County, AL",1999,83986,81516,2470,2.9,01125
01,125,"Tuscaloosa County, AL",1998,83288,80884,2404,2.9,01125
01,125,"Tuscaloosa County, AL",1997,81314,78651,2663,3.3,01125
01,125,"Tuscaloosa County, AL",1996,78151,75339,2812,3.6,01125
01,125,"Tuscaloosa County, AL",1995,76333,72971,3362,4.4,01125
01,125,"Tuscaloosa County, AL",1994,74975,71440,3535,4.7,01125
01,125,"Tuscaloosa County, AL",1993,72453,68695,3758,5.2,01125
01,125,"Tuscaloosa County, AL",1992,70490,66335,4155,5.9,01125
01,125,"Tuscaloosa County, AL",1991,70497,66796,3701,5.2,01125
01,125,"Tuscaloosa County, AL",1990,70117,66890,3227,4.6,01125
