state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,029,"Cocke County, TN",2020,14713,13205,1508,10.199999999999999,47029
47,029,"Cocke County, TN",2019,15024,14343,681,4.5,47029
47,029,"Cocke County, TN",2018,14880,14187,693,4.7,47029
47,029,"Cocke County, TN",2017,14574,13810,764,5.2,47029
47,029,"Cocke County, TN",2016,14460,13543,917,6.3,47029
47,029,"Cocke County, TN",2015,14433,13321,1112,7.7,47029
47,029,"Cocke County, TN",2014,14569,13248,1321,9.1,47029
47,029,"Cocke County, TN",2013,15029,13397,1632,10.9,47029
47,029,"Cocke County, TN",2012,15458,13657,1801,11.7,47029
47,029,"Cocke County, TN",2011,15751,13645,2106,13.4,47029
47,029,"Cocke County, TN",2010,15904,13702,2202,13.8,47029
47,029,"Cocke County, TN",2009,16507,14273,2234,13.5,47029
47,029,"Cocke County, TN",2008,16527,15096,1431,8.7,47029
47,029,"Cocke County, TN",2007,16493,15465,1028,6.2,47029
47,029,"Cocke County, TN",2006,16278,15075,1203,7.4,47029
47,029,"Cocke County, TN",2005,15711,14505,1206,7.7,47029
47,029,"Cocke County, TN",2004,15485,14254,1231,7.9,47029
47,029,"Cocke County, TN",2003,15675,14363,1312,8.4,47029
47,029,"Cocke County, TN",2002,15630,14475,1155,7.4,47029
47,029,"Cocke County, TN",2001,15456,14312,1144,7.4,47029
47,029,"Cocke County, TN",2000,15564,14581,983,6.3,47029
47,029,"Cocke County, TN",1999,16782,15655,1127,6.7,47029
47,029,"Cocke County, TN",1998,16636,15323,1313,7.9,47029
47,029,"Cocke County, TN",1997,16715,15055,1660,9.9,47029
47,029,"Cocke County, TN",1996,16999,15216,1783,10.5,47029
47,029,"Cocke County, TN",1995,16929,15006,1923,11.4,47029
47,029,"Cocke County, TN",1994,16822,14949,1873,11.1,47029
47,029,"Cocke County, TN",1993,14968,13110,1858,12.4,47029
47,029,"Cocke County, TN",1992,14919,12960,1959,13.1,47029
47,029,"Cocke County, TN",1991,14206,12354,1852,13,47029
47,029,"Cocke County, TN",1990,14024,12568,1456,10.4,47029
