state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,033,"Crawford County, OH",2020,18698,16949,1749,9.4,39033
39,033,"Crawford County, OH",2019,18350,17486,864,4.7,39033
39,033,"Crawford County, OH",2018,18068,17121,947,5.2,39033
39,033,"Crawford County, OH",2017,18886,17802,1084,5.7,39033
39,033,"Crawford County, OH",2016,19246,18079,1167,6.1,39033
39,033,"Crawford County, OH",2015,19142,18018,1124,5.9,39033
39,033,"Crawford County, OH",2014,19635,18318,1317,6.7,39033
39,033,"Crawford County, OH",2013,19702,17901,1801,9.1,39033
39,033,"Crawford County, OH",2012,20314,18478,1836,9,39033
39,033,"Crawford County, OH",2011,20738,18351,2387,11.5,39033
39,033,"Crawford County, OH",2010,20992,18289,2703,12.9,39033
39,033,"Crawford County, OH",2009,21791,18571,3220,14.8,39033
39,033,"Crawford County, OH",2008,22121,20179,1942,8.8,39033
39,033,"Crawford County, OH",2007,22515,20936,1579,7,39033
39,033,"Crawford County, OH",2006,22737,21269,1468,6.5,39033
39,033,"Crawford County, OH",2005,22776,21225,1551,6.8,39033
39,033,"Crawford County, OH",2004,22933,21124,1809,7.9,39033
39,033,"Crawford County, OH",2003,23013,21199,1814,7.9,39033
39,033,"Crawford County, OH",2002,22982,21274,1708,7.4,39033
39,033,"Crawford County, OH",2001,23672,22289,1383,5.8,39033
39,033,"Crawford County, OH",2000,23451,22362,1089,4.6,39033
39,033,"Crawford County, OH",1999,21656,20316,1340,6.2,39033
39,033,"Crawford County, OH",1998,21777,20343,1434,6.6,39033
39,033,"Crawford County, OH",1997,22333,20925,1408,6.3,39033
39,033,"Crawford County, OH",1996,22439,20909,1530,6.8,39033
39,033,"Crawford County, OH",1995,22522,21052,1470,6.5,39033
39,033,"Crawford County, OH",1994,22457,20801,1656,7.4,39033
39,033,"Crawford County, OH",1993,22490,20600,1890,8.4,39033
39,033,"Crawford County, OH",1992,22641,20159,2482,11,39033
39,033,"Crawford County, OH",1991,22511,20119,2392,10.6,39033
39,033,"Crawford County, OH",1990,23661,21308,2353,9.9,39033
