state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,029,"Colleton County, SC",2020,16732,15717,1015,6.1,45029
45,029,"Colleton County, SC",2019,16741,16229,512,3.1,45029
45,029,"Colleton County, SC",2018,16637,15980,657,3.9,45029
45,029,"Colleton County, SC",2017,16512,15733,779,4.7,45029
45,029,"Colleton County, SC",2016,16703,15788,915,5.5,45029
45,029,"Colleton County, SC",2015,16707,15554,1153,6.9,45029
45,029,"Colleton County, SC",2014,16638,15401,1237,7.4,45029
45,029,"Colleton County, SC",2013,16382,14795,1587,9.7,45029
45,029,"Colleton County, SC",2012,16470,14519,1951,11.8,45029
45,029,"Colleton County, SC",2011,16727,14394,2333,13.9,45029
45,029,"Colleton County, SC",2010,16983,14614,2369,13.9,45029
45,029,"Colleton County, SC",2009,17303,15011,2292,13.2,45029
45,029,"Colleton County, SC",2008,16805,15328,1477,8.8,45029
45,029,"Colleton County, SC",2007,16690,15601,1089,6.5,45029
45,029,"Colleton County, SC",2006,17207,16016,1191,6.9,45029
45,029,"Colleton County, SC",2005,16423,15149,1274,7.8,45029
45,029,"Colleton County, SC",2004,16397,15101,1296,7.9,45029
45,029,"Colleton County, SC",2003,16211,14956,1255,7.7,45029
45,029,"Colleton County, SC",2002,15928,14886,1042,6.5,45029
45,029,"Colleton County, SC",2001,15678,14875,803,5.1,45029
45,029,"Colleton County, SC",2000,15881,15268,613,3.9,45029
45,029,"Colleton County, SC",1999,15258,14466,792,5.2,45029
45,029,"Colleton County, SC",1998,15449,14788,661,4.3,45029
45,029,"Colleton County, SC",1997,15734,14966,768,4.9,45029
45,029,"Colleton County, SC",1996,15646,14619,1027,6.6,45029
45,029,"Colleton County, SC",1995,15717,14686,1031,6.6,45029
45,029,"Colleton County, SC",1994,15689,14170,1519,9.7,45029
45,029,"Colleton County, SC",1993,15880,14006,1874,11.8,45029
45,029,"Colleton County, SC",1992,15844,14108,1736,11,45029
45,029,"Colleton County, SC",1991,15481,13914,1567,10.1,45029
45,029,"Colleton County, SC",1990,15243,14393,850,5.6,45029
