state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,197,"Hardeman County, TX",2020,1710,1635,75,4.4000000000000004,48197
48,197,"Hardeman County, TX",2019,1721,1669,52,3,48197
48,197,"Hardeman County, TX",2018,1677,1616,61,3.6,48197
48,197,"Hardeman County, TX",2017,1658,1592,66,4,48197
48,197,"Hardeman County, TX",2016,1625,1561,64,3.9,48197
48,197,"Hardeman County, TX",2015,1621,1541,80,4.9,48197
48,197,"Hardeman County, TX",2014,1646,1564,82,5,48197
48,197,"Hardeman County, TX",2013,1695,1596,99,5.8,48197
48,197,"Hardeman County, TX",2012,1759,1656,103,5.9,48197
48,197,"Hardeman County, TX",2011,1874,1737,137,7.3,48197
48,197,"Hardeman County, TX",2010,1944,1781,163,8.4,48197
48,197,"Hardeman County, TX",2009,2269,2104,165,7.3,48197
48,197,"Hardeman County, TX",2008,2331,2248,83,3.6,48197
48,197,"Hardeman County, TX",2007,2322,2238,84,3.6,48197
48,197,"Hardeman County, TX",2006,2333,2238,95,4.0999999999999996,48197
48,197,"Hardeman County, TX",2005,2302,2197,105,4.5999999999999996,48197
48,197,"Hardeman County, TX",2004,2272,2156,116,5.1,48197
48,197,"Hardeman County, TX",2003,2374,2221,153,6.4,48197
48,197,"Hardeman County, TX",2002,2381,2252,129,5.4,48197
48,197,"Hardeman County, TX",2001,2442,2349,93,3.8,48197
48,197,"Hardeman County, TX",2000,2458,2367,91,3.7,48197
48,197,"Hardeman County, TX",1999,1920,1827,93,4.8,48197
48,197,"Hardeman County, TX",1998,1998,1883,115,5.8,48197
48,197,"Hardeman County, TX",1997,1978,1872,106,5.4,48197
48,197,"Hardeman County, TX",1996,2061,1951,110,5.3,48197
48,197,"Hardeman County, TX",1995,2083,2004,79,3.8,48197
48,197,"Hardeman County, TX",1994,2048,1955,93,4.5,48197
48,197,"Hardeman County, TX",1993,2064,1955,109,5.3,48197
48,197,"Hardeman County, TX",1992,2101,1995,106,5,48197
48,197,"Hardeman County, TX",1991,2109,2019,90,4.3,48197
48,197,"Hardeman County, TX",1990,2245,2106,139,6.2,48197
