fips_code,area,period,qtrly_estabs,avg_wkly_wage
48197,"Hardeman County, TX",2014-1,126,624
48197,"Hardeman County, TX",2014-2,125,634
48197,"Hardeman County, TX",2014-3,122,592
48197,"Hardeman County, TX",2014-4,120,674
48197,"Hardeman County, TX",2015-1,124,645
48197,"Hardeman County, TX",2015-2,123,642
48197,"Hardeman County, TX",2015-3,128,619
48197,"Hardeman County, TX",2015-4,127,685
48197,"Hardeman County, TX",2016-1,133,652
48197,"Hardeman County, TX",2016-2,134,642
48197,"Hardeman County, TX",2016-3,134,653
48197,"Hardeman County, TX",2016-4,133,672
48197,"Hardeman County, TX",2017-1,132,683
48197,"Hardeman County, TX",2017-2,129,629
48197,"Hardeman County, TX",2017-3,130,658
48197,"Hardeman County, TX",2017-4,128,704
48197,"Hardeman County, TX",2018-1,126,701
48197,"Hardeman County, TX",2018-2,127,661
48197,"Hardeman County, TX",2018-3,132,712
48197,"Hardeman County, TX",2018-4,133,743
48197,"Hardeman County, TX",2019-1,129,711
48197,"Hardeman County, TX",2019-2,134,663
48197,"Hardeman County, TX",2019-3,134,717
48197,"Hardeman County, TX",2019-4,130,755
48197,"Hardeman County, TX",2020-1,124,751
48197,"Hardeman County, TX",2020-2,123,729
48197,"Hardeman County, TX",2020-3,123,747
