fips_code,area,period,qtrly_estabs,avg_wkly_wage
21115,"Johnson County, KY",2014-1,527,607
21115,"Johnson County, KY",2014-2,534,623
21115,"Johnson County, KY",2014-3,541,601
21115,"Johnson County, KY",2014-4,539,631
21115,"Johnson County, KY",2015-1,546,614
21115,"Johnson County, KY",2015-2,544,638
21115,"Johnson County, KY",2015-3,546,589
21115,"Johnson County, KY",2015-4,548,654
21115,"Johnson County, KY",2016-1,546,611
21115,"Johnson County, KY",2016-2,543,645
21115,"Johnson County, KY",2016-3,543,613
21115,"Johnson County, KY",2016-4,540,637
21115,"Johnson County, KY",2017-1,513,630
21115,"Johnson County, KY",2017-2,517,662
21115,"Johnson County, KY",2017-3,504,609
21115,"Johnson County, KY",2017-4,509,645
21115,"Johnson County, KY",2018-1,519,646
21115,"Johnson County, KY",2018-2,519,663
21115,"Johnson County, KY",2018-3,488,617
21115,"Johnson County, KY",2018-4,491,659
21115,"Johnson County, KY",2019-1,496,668
21115,"Johnson County, KY",2019-2,496,690
21115,"Johnson County, KY",2019-3,504,626
21115,"Johnson County, KY",2019-4,494,674
21115,"Johnson County, KY",2020-1,506,668
21115,"Johnson County, KY",2020-2,515,730
21115,"Johnson County, KY",2020-3,520,665
