fips_code,area,period,qtrly_estabs,avg_wkly_wage
27003,"Anoka County, MN",2014-1,6864,885
27003,"Anoka County, MN",2014-2,6907,905
27003,"Anoka County, MN",2014-3,6949,936
27003,"Anoka County, MN",2014-4,6985,949
27003,"Anoka County, MN",2015-1,6792,916
27003,"Anoka County, MN",2015-2,6730,925
27003,"Anoka County, MN",2015-3,6602,967
27003,"Anoka County, MN",2015-4,6656,1037
27003,"Anoka County, MN",2016-1,6689,901
27003,"Anoka County, MN",2016-2,6753,959
27003,"Anoka County, MN",2016-3,6841,1025
27003,"Anoka County, MN",2016-4,6904,988
27003,"Anoka County, MN",2017-1,6922,950
27003,"Anoka County, MN",2017-2,7094,987
27003,"Anoka County, MN",2017-3,7200,1008
27003,"Anoka County, MN",2017-4,7281,1033
27003,"Anoka County, MN",2018-1,7321,983
27003,"Anoka County, MN",2018-2,7479,1015
27003,"Anoka County, MN",2018-3,7602,1053
27003,"Anoka County, MN",2018-4,7701,1047
27003,"Anoka County, MN",2019-1,7519,997
27003,"Anoka County, MN",2019-2,7649,1041
27003,"Anoka County, MN",2019-3,7777,1093
27003,"Anoka County, MN",2019-4,7842,1092
27003,"Anoka County, MN",2020-1,7736,1030
27003,"Anoka County, MN",2020-2,7813,1110
27003,"Anoka County, MN",2020-3,7979,1125
