state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,011,"Barnwell County, SC",2020,7972,7385,587,7.4,45011
45,011,"Barnwell County, SC",2019,8136,7802,334,4.1,45011
45,011,"Barnwell County, SC",2018,8273,7885,388,4.7,45011
45,011,"Barnwell County, SC",2017,7966,7494,472,5.9,45011
45,011,"Barnwell County, SC",2016,8043,7462,581,7.2,45011
45,011,"Barnwell County, SC",2015,8369,7624,745,8.9,45011
45,011,"Barnwell County, SC",2014,8637,7822,815,9.4,45011
45,011,"Barnwell County, SC",2013,8733,7700,1033,11.8,45011
45,011,"Barnwell County, SC",2012,8963,7744,1219,13.6,45011
45,011,"Barnwell County, SC",2011,9237,7848,1389,15,45011
45,011,"Barnwell County, SC",2010,9582,7969,1613,16.8,45011
45,011,"Barnwell County, SC",2009,9066,7490,1576,17.4,45011
45,011,"Barnwell County, SC",2008,8915,7880,1035,11.6,45011
45,011,"Barnwell County, SC",2007,8966,8072,894,10,45011
45,011,"Barnwell County, SC",2006,9448,8444,1004,10.6,45011
45,011,"Barnwell County, SC",2005,9417,8497,920,9.8000000000000007,45011
45,011,"Barnwell County, SC",2004,9507,8528,979,10.3,45011
45,011,"Barnwell County, SC",2003,9623,8657,966,10,45011
45,011,"Barnwell County, SC",2002,9709,8870,839,8.6,45011
45,011,"Barnwell County, SC",2001,9933,9231,702,7.1,45011
45,011,"Barnwell County, SC",2000,10192,9676,516,5.1,45011
45,011,"Barnwell County, SC",1999,11466,10647,819,7.1,45011
45,011,"Barnwell County, SC",1998,11570,10845,725,6.3,45011
45,011,"Barnwell County, SC",1997,11199,10328,871,7.8,45011
45,011,"Barnwell County, SC",1996,11177,10029,1148,10.3,45011
45,011,"Barnwell County, SC",1995,11106,9911,1195,10.8,45011
45,011,"Barnwell County, SC",1994,11037,9815,1222,11.1,45011
45,011,"Barnwell County, SC",1993,10754,9364,1390,12.9,45011
45,011,"Barnwell County, SC",1992,10369,9055,1314,12.7,45011
45,011,"Barnwell County, SC",1991,10086,8701,1385,13.7,45011
45,011,"Barnwell County, SC",1990,9819,8870,949,9.7,45011
