fips_code,area,period,qtrly_estabs,avg_wkly_wage
55109,"St. Croix County, WI",2014-1,2152,677
55109,"St. Croix County, WI",2014-2,2153,699
55109,"St. Croix County, WI",2014-3,2158,687
55109,"St. Croix County, WI",2014-4,2133,738
55109,"St. Croix County, WI",2015-1,2152,698
55109,"St. Croix County, WI",2015-2,2206,687
55109,"St. Croix County, WI",2015-3,2247,714
55109,"St. Croix County, WI",2015-4,2298,800
55109,"St. Croix County, WI",2016-1,2266,697
55109,"St. Croix County, WI",2016-2,2264,727
55109,"St. Croix County, WI",2016-3,2296,756
55109,"St. Croix County, WI",2016-4,2265,791
55109,"St. Croix County, WI",2017-1,2234,751
55109,"St. Croix County, WI",2017-2,2259,753
55109,"St. Croix County, WI",2017-3,2364,762
55109,"St. Croix County, WI",2017-4,2370,838
55109,"St. Croix County, WI",2018-1,2390,779
55109,"St. Croix County, WI",2018-2,2425,789
55109,"St. Croix County, WI",2018-3,2433,784
55109,"St. Croix County, WI",2018-4,2456,875
55109,"St. Croix County, WI",2019-1,2407,807
55109,"St. Croix County, WI",2019-2,2450,815
55109,"St. Croix County, WI",2019-3,2429,815
55109,"St. Croix County, WI",2019-4,2453,899
55109,"St. Croix County, WI",2020-1,2423,847
55109,"St. Croix County, WI",2020-2,2455,907
55109,"St. Croix County, WI",2020-3,2480,866
