state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,109,"St. Croix County, WI",2020,49739,46223,3516,7.1,55109
55,109,"St. Croix County, WI",2019,50489,48838,1651,3.3,55109
55,109,"St. Croix County, WI",2018,50265,48738,1527,3,55109
55,109,"St. Croix County, WI",2017,49999,48447,1552,3.1,55109
55,109,"St. Croix County, WI",2016,49537,47714,1823,3.7,55109
55,109,"St. Croix County, WI",2015,48697,46875,1822,3.7,55109
55,109,"St. Croix County, WI",2014,48256,46130,2126,4.4,55109
55,109,"St. Croix County, WI",2013,47803,45251,2552,5.3,55109
55,109,"St. Croix County, WI",2012,47437,44756,2681,5.7,55109
55,109,"St. Croix County, WI",2011,47418,44459,2959,6.2,55109
55,109,"St. Croix County, WI",2010,47093,43566,3527,7.5,55109
55,109,"St. Croix County, WI",2009,47498,43509,3989,8.4,55109
55,109,"St. Croix County, WI",2008,47650,45495,2155,4.5,55109
55,109,"St. Croix County, WI",2007,47326,45041,2285,4.8,55109
55,109,"St. Croix County, WI",2006,46861,44584,2277,4.9000000000000004,55109
55,109,"St. Croix County, WI",2005,44750,42696,2054,4.5999999999999996,55109
55,109,"St. Croix County, WI",2004,43486,41374,2112,4.9,55109
55,109,"St. Croix County, WI",2003,42328,39843,2485,5.9,55109
55,109,"St. Croix County, WI",2002,40529,38287,2242,5.5,55109
55,109,"St. Croix County, WI",2001,39343,37861,1482,3.8,55109
55,109,"St. Croix County, WI",2000,37918,37016,902,2.4,55109
55,109,"St. Croix County, WI",1999,33766,32977,789,2.3,55109
55,109,"St. Croix County, WI",1998,33311,32439,872,2.6,55109
55,109,"St. Croix County, WI",1997,32722,31786,936,2.9,55109
55,109,"St. Croix County, WI",1996,31906,30943,963,3,55109
55,109,"St. Croix County, WI",1995,30733,29801,932,3,55109
55,109,"St. Croix County, WI",1994,29923,28913,1010,3.4,55109
55,109,"St. Croix County, WI",1993,29218,27997,1221,4.2,55109
55,109,"St. Croix County, WI",1992,28758,27147,1611,5.6,55109
55,109,"St. Croix County, WI",1991,27750,26198,1552,5.6,55109
55,109,"St. Croix County, WI",1990,27292,26322,970,3.6,55109
